"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"07/24/10","17:40:40",24.38,0.165,7.87,45,5.4,0.163,94.2
"07/24/10","17:44:40",24.38,0.165,7.83,44,5.4,0.163,93.7
"07/24/10","17:48:40",24.38,0.165,7.81,45,5.4,0.163,93.5
"07/24/10","17:52:40",24.39,0.165,7.84,45,5.4,0.163,93.9
"07/24/10","17:56:40",24.40,0.165,7.80,44,5.4,0.163,93.4
"07/24/10","18:00:40",24.40,0.165,7.82,44,5.4,0.163,93.6
"07/24/10","18:04:40",24.40,0.165,7.90,45,5.4,0.163,94.5
"07/24/10","18:08:40",24.39,0.165,7.97,45,5.4,0.163,95.4
"07/24/10","18:12:40",24.39,0.165,7.95,45,5.4,0.163,95.2
"07/24/10","18:16:40",24.39,0.165,7.99,45,5.4,0.163,95.7
"07/24/10","18:20:40",24.40,0.165,8.02,45,5.4,0.163,96.1
"07/24/10","18:24:40",24.39,0.165,8.03,45,5.4,0.163,96.1
"07/24/10","18:28:40",24.40,0.165,8.05,45,5.4,0.163,96.4
"07/24/10","18:32:40",24.39,0.165,8.04,45,5.4,0.163,96.2
"07/24/10","18:36:40",24.38,0.165,8.07,45,5.4,0.163,96.6
"07/24/10","18:40:40",24.39,0.165,8.05,45,5.4,0.163,96.4
"07/24/10","18:44:40",24.39,0.165,7.98,45,5.4,0.163,95.5
"07/24/10","18:48:40",24.40,0.165,7.96,45,5.4,0.163,95.3
"07/24/10","18:52:40",24.41,0.165,7.98,45,5.4,0.163,95.6
"07/24/10","18:56:40",24.39,0.165,8.01,45,5.4,0.163,95.9
"07/24/10","19:00:40",24.39,0.165,7.99,45,5.4,0.163,95.7
"07/24/10","19:04:40",24.40,0.165,7.99,45,5.4,0.163,95.6
"07/24/10","19:08:40",24.38,0.165,8.04,45,5.4,0.163,96.3
"07/24/10","19:12:40",24.39,0.165,8.02,45,5.4,0.163,96.0
"07/24/10","19:16:40",24.39,0.165,8.04,45,5.4,0.163,96.2
"07/24/10","19:20:40",24.39,0.165,8.03,45,5.4,0.163,96.1
"07/24/10","19:24:40",24.38,0.165,8.05,45,5.4,0.163,96.3
"07/24/10","19:28:40",24.37,0.165,7.95,45,5.4,0.163,95.1
"07/24/10","19:32:40",24.36,0.165,8.03,45,5.4,0.163,96.1
"07/24/10","19:36:40",24.34,0.165,8.04,45,5.4,0.163,96.1
"07/24/10","19:40:40",24.33,0.165,8.09,45,5.4,0.163,96.7
"07/24/10","19:44:40",24.34,0.165,8.06,45,5.4,0.163,96.4
"07/24/10","19:48:40",24.33,0.165,8.08,45,5.4,0.163,96.6
"07/24/10","19:52:40",24.32,0.165,8.10,45,5.4,0.163,96.8
"07/24/10","19:56:40",24.27,0.165,8.02,45,5.4,0.163,95.8
"07/24/10","20:00:40",24.27,0.165,8.03,45,5.4,0.162,95.9
"07/24/10","20:04:40",24.26,0.165,7.99,44,5.4,0.162,95.4
"07/24/10","20:08:40",24.24,0.165,8.12,45,5.4,0.162,97.0
"07/24/10","20:12:40",24.24,0.165,8.12,45,5.4,0.162,96.9
"07/24/10","20:16:40",24.21,0.165,7.96,45,5.4,0.162,94.9
"07/24/10","20:20:40",24.20,0.165,8.04,45,5.4,0.162,95.9
"07/24/10","20:24:40",24.18,0.165,7.88,45,5.4,0.162,94.0
"07/24/10","20:28:40",24.17,0.165,7.91,45,5.4,0.162,94.3
"07/24/10","20:32:40",24.16,0.165,8.01,45,5.4,0.162,95.5
"07/24/10","20:36:40",24.14,0.165,7.94,45,5.4,0.162,94.5
"07/24/10","20:40:40",24.11,0.165,7.98,45,5.4,0.162,95.0
"07/24/10","20:44:40",24.08,0.165,7.90,45,5.4,0.162,94.0
"07/24/10","20:48:40",24.09,0.165,7.97,45,5.4,0.162,94.8
"07/24/10","20:52:40",24.06,0.165,8.00,45,5.4,0.162,95.2
"07/24/10","20:56:40",24.06,0.165,7.95,45,5.4,0.162,94.5
"07/24/10","21:00:40",24.05,0.165,7.91,45,5.4,0.162,94.0
"07/24/10","21:04:40",24.04,0.165,7.85,45,5.4,0.162,93.3
"07/24/10","21:08:40",24.03,0.165,7.94,45,5.4,0.162,94.4
"07/24/10","21:12:40",24.01,0.165,7.88,45,5.4,0.162,93.6
"07/24/10","21:16:40",23.99,0.165,7.97,45,5.4,0.162,94.7
"07/24/10","21:20:40",23.98,0.165,7.89,44,5.4,0.161,93.7
"07/24/10","21:24:40",23.95,0.165,7.98,45,5.4,0.161,94.7
"07/24/10","21:28:40",23.95,0.165,7.90,45,5.4,0.161,93.8
"07/24/10","21:32:40",23.94,0.165,7.89,45,5.4,0.161,93.7
"07/24/10","21:36:40",23.93,0.165,7.96,45,5.4,0.161,94.4
"07/24/10","21:40:40",23.92,0.165,7.93,45,5.4,0.161,94.1
"07/24/10","21:44:40",23.90,0.165,8.00,45,5.4,0.161,94.9
"07/24/10","21:48:40",23.89,0.165,7.84,44,5.4,0.161,93.0
"07/24/10","21:52:40",23.88,0.165,7.99,45,5.4,0.161,94.8
"07/24/10","21:56:40",23.86,0.165,7.89,45,5.4,0.161,93.5
"07/24/10","22:00:40",23.84,0.165,7.94,45,5.4,0.161,94.1
"07/24/10","22:04:40",23.82,0.165,7.93,45,5.4,0.161,93.9
"07/24/10","22:08:40",23.82,0.165,7.86,45,5.4,0.161,93.0
"07/24/10","22:12:40",23.80,0.165,7.80,44,5.4,0.161,92.3
"07/24/10","22:16:40",23.79,0.165,7.94,45,5.4,0.161,94.0
"07/24/10","22:20:40",23.78,0.165,7.84,44,5.4,0.161,92.8
"07/24/10","22:24:40",23.76,0.165,7.79,45,5.4,0.161,92.2
"07/24/10","22:28:40",23.76,0.166,7.78,44,5.4,0.162,92.0
"07/24/10","22:32:40",23.75,0.165,7.69,44,5.4,0.161,90.9
"07/24/10","22:36:40",23.74,0.165,7.74,44,5.4,0.161,91.6
"07/24/10","22:40:40",23.72,0.165,7.70,44,5.4,0.161,91.0
"07/24/10","22:44:40",23.72,0.165,7.68,44,5.4,0.161,90.8
"07/24/10","22:48:40",23.70,0.165,7.74,45,5.4,0.161,91.5
"07/24/10","22:52:40",23.68,0.165,7.74,45,5.4,0.161,91.4
"07/24/10","22:56:40",23.67,0.165,7.64,44,5.4,0.161,90.3
"07/24/10","23:00:40",23.65,0.165,7.60,44,5.4,0.161,89.7
"07/24/10","23:04:40",23.65,0.165,7.51,44,5.4,0.161,88.6
"07/24/10","23:08:40",23.64,0.165,7.69,44,5.4,0.161,90.8
"07/24/10","23:12:40",23.63,0.165,7.62,44,5.4,0.161,89.9
"07/24/10","23:16:40",23.61,0.165,7.70,44,5.4,0.161,90.9
"07/24/10","23:20:40",23.60,0.165,7.68,44,5.4,0.161,90.5
"07/24/10","23:24:40",23.57,0.165,7.65,44,5.4,0.161,90.2
"07/24/10","23:28:40",23.56,0.165,7.67,45,5.4,0.161,90.4
"07/24/10","23:32:40",23.55,0.165,7.60,44,5.4,0.161,89.6
"07/24/10","23:36:40",23.55,0.165,7.70,44,5.4,0.161,90.7
"07/24/10","23:40:40",23.54,0.165,7.69,44,5.4,0.161,90.6
"07/24/10","23:44:40",23.53,0.165,7.67,44,5.4,0.161,90.3
"07/24/10","23:48:40",23.52,0.165,7.64,44,5.4,0.161,89.9
"07/24/10","23:52:40",23.51,0.165,7.67,44,5.4,0.161,90.3
"07/24/10","23:56:40",23.50,0.165,7.64,44,5.4,0.161,89.9
"07/25/10","00:00:40",23.50,0.166,7.66,44,5.4,0.161,90.2
"07/25/10","00:04:40",23.48,0.166,7.71,44,5.4,0.161,90.8
"07/25/10","00:08:40",23.46,0.165,7.68,44,5.4,0.160,90.3
"07/25/10","00:12:40",23.44,0.165,7.69,44,5.4,0.160,90.4
"07/25/10","00:16:40",23.43,0.165,7.66,44,5.4,0.160,90.1
"07/25/10","00:20:40",23.43,0.165,7.65,44,5.4,0.160,89.9
"07/25/10","00:24:40",23.42,0.165,7.56,44,5.4,0.160,88.9
"07/25/10","00:28:40",23.39,0.165,7.65,44,5.4,0.160,89.9
"07/25/10","00:32:40",23.39,0.165,7.67,44,5.4,0.160,90.1
"07/25/10","00:36:40",23.40,0.165,7.57,44,5.4,0.160,88.9
"07/25/10","00:40:40",23.38,0.165,7.60,44,5.4,0.160,89.3
"07/25/10","00:44:40",23.38,0.165,7.66,45,5.4,0.160,90.0
"07/25/10","00:48:40",23.36,0.165,7.66,44,5.4,0.160,89.9
"07/25/10","00:52:40",23.34,0.165,7.62,44,5.4,0.160,89.5
"07/25/10","00:56:40",23.34,0.165,7.57,44,5.4,0.160,88.8
"07/25/10","01:00:40",23.32,0.165,7.64,44,5.4,0.160,89.7
"07/25/10","01:04:40",23.32,0.165,7.68,44,5.4,0.160,90.1
"07/25/10","01:08:40",23.32,0.165,7.66,44,5.4,0.160,89.9
"07/25/10","01:12:40",23.30,0.165,7.69,44,5.4,0.160,90.2
"07/25/10","01:16:40",23.29,0.165,7.62,44,5.4,0.160,89.3
"07/25/10","01:20:40",23.29,0.165,7.66,44,5.4,0.160,89.9
"07/25/10","01:24:40",23.28,0.165,7.60,44,5.4,0.160,89.1
"07/25/10","01:28:40",23.27,0.165,7.57,44,5.4,0.160,88.8
"07/25/10","01:32:40",23.27,0.165,7.55,44,5.4,0.160,88.5
"07/25/10","01:36:40",23.26,0.165,7.53,44,5.4,0.160,88.3
"07/25/10","01:40:40",23.25,0.165,7.62,44,5.4,0.160,89.3
"07/25/10","01:44:40",23.22,0.165,7.60,44,5.4,0.160,89.0
"07/25/10","01:48:40",23.23,0.165,7.56,44,5.4,0.160,88.6
"07/25/10","01:52:40",23.23,0.165,7.52,44,5.4,0.160,88.1
"07/25/10","01:56:40",23.22,0.165,7.55,44,5.4,0.160,88.4
"07/25/10","02:00:40",23.21,0.165,7.52,44,5.4,0.160,88.1
"07/25/10","02:04:40",23.20,0.165,7.50,44,5.4,0.160,87.8
"07/25/10","02:08:40",23.19,0.165,7.38,44,5.4,0.160,86.4
"07/25/10","02:12:40",23.16,0.166,7.38,44,5.4,0.160,86.3
"07/25/10","02:16:40",23.16,0.165,7.39,43,5.4,0.159,86.4
"07/25/10","02:20:40",23.16,0.165,7.44,44,5.4,0.159,87.0
"07/25/10","02:24:40",23.15,0.165,7.46,44,5.4,0.159,87.3
"07/25/10","02:28:40",23.15,0.165,7.50,44,5.4,0.159,87.7
"07/25/10","02:32:40",23.14,0.165,7.51,44,5.4,0.160,87.8
"07/25/10","02:36:40",23.13,0.165,7.51,44,5.4,0.159,87.7
"07/25/10","02:40:40",23.11,0.165,7.52,44,5.4,0.159,87.9
"07/25/10","02:44:40",23.11,0.165,7.48,44,5.4,0.159,87.4
"07/25/10","02:48:40",23.10,0.165,7.47,44,5.4,0.159,87.3
"07/25/10","02:52:40",23.10,0.166,7.49,44,5.4,0.160,87.5
"07/25/10","02:56:40",23.09,0.165,7.47,44,5.4,0.159,87.3
"07/25/10","03:00:40",23.08,0.165,7.48,44,5.4,0.159,87.3
"07/25/10","03:04:40",23.06,0.165,7.52,44,5.4,0.159,87.7
"07/25/10","03:08:40",23.06,0.165,7.50,44,5.4,0.159,87.6
"07/25/10","03:12:40",23.05,0.166,7.50,44,5.4,0.159,87.5
"07/25/10","03:16:40",23.02,0.166,7.52,44,5.4,0.159,87.8
"07/25/10","03:20:40",23.02,0.165,7.48,44,5.4,0.159,87.3
"07/25/10","03:24:40",23.02,0.166,7.49,44,5.4,0.159,87.4
"07/25/10","03:28:40",23.01,0.166,7.46,44,5.4,0.159,87.0
"07/25/10","03:32:40",22.99,0.166,7.49,44,5.4,0.159,87.3
"07/25/10","03:36:40",22.99,0.166,7.48,44,5.4,0.159,87.2
"07/25/10","03:40:40",22.99,0.165,7.46,44,5.4,0.159,86.9
"07/25/10","03:44:40",22.99,0.165,7.46,43,5.4,0.159,87.0
"07/25/10","03:48:40",22.98,0.165,7.39,44,5.4,0.159,86.1
"07/25/10","03:52:40",22.95,0.165,7.43,43,5.4,0.159,86.6
"07/25/10","03:56:40",22.94,0.165,7.41,44,5.4,0.159,86.3
"07/25/10","04:00:40",22.92,0.165,7.42,44,5.4,0.159,86.4
"07/25/10","04:04:40",22.91,0.165,7.40,43,5.4,0.159,86.1
"07/25/10","04:08:40",22.92,0.165,7.38,43,5.4,0.159,86.0
"07/25/10","04:12:40",22.90,0.166,7.40,44,5.4,0.159,86.1
"07/25/10","04:16:40",22.90,0.165,7.38,43,5.4,0.159,85.9
"07/25/10","04:20:40",22.89,0.165,7.40,43,5.4,0.159,86.1
"07/25/10","04:24:40",22.89,0.166,7.35,43,5.4,0.159,85.5
"07/25/10","04:28:40",22.88,0.165,7.38,44,5.4,0.159,85.9
"07/25/10","04:32:40",22.86,0.166,7.31,44,5.4,0.159,85.1
"07/25/10","04:36:40",22.84,0.165,7.23,43,5.4,0.159,84.1
"07/25/10","04:40:40",22.86,0.165,7.30,43,5.4,0.159,84.9
"07/25/10","04:44:40",22.85,0.165,7.31,43,5.4,0.159,85.0
"07/25/10","04:48:40",22.85,0.166,7.34,44,5.4,0.159,85.4
"07/25/10","04:52:40",22.84,0.165,7.28,43,5.4,0.159,84.6
"07/25/10","04:56:40",22.82,0.165,7.28,43,5.4,0.159,84.6
"07/25/10","05:00:40",22.79,0.165,7.24,43,5.4,0.158,84.2
"07/25/10","05:04:40",22.79,0.165,7.30,43,5.4,0.158,84.8
"07/25/10","05:08:40",22.80,0.165,7.32,43,5.4,0.159,85.0
"07/25/10","05:12:40",22.79,0.166,7.30,44,5.4,0.159,84.8
"07/25/10","05:16:40",22.78,0.165,7.28,44,5.4,0.158,84.5
"07/25/10","05:20:40",22.76,0.166,7.26,43,5.4,0.158,84.3
"07/25/10","05:24:40",22.75,0.166,7.25,43,5.3,0.158,84.2
"07/25/10","05:28:40",22.74,0.166,7.26,43,5.4,0.158,84.3
"07/25/10","05:32:40",22.74,0.166,7.24,43,5.4,0.158,84.0
"07/25/10","05:36:40",22.72,0.166,7.22,43,5.4,0.158,83.8
"07/25/10","05:40:40",22.71,0.165,7.26,43,5.3,0.158,84.2
"07/25/10","05:44:40",22.71,0.166,7.27,44,5.3,0.158,84.3
"07/25/10","05:48:40",22.68,0.166,7.26,43,5.4,0.158,84.2
"07/25/10","05:52:40",22.69,0.166,7.23,43,5.4,0.158,83.8
"07/25/10","05:56:40",22.69,0.166,7.15,43,5.4,0.158,82.9
"07/25/10","06:00:40",22.67,0.166,7.20,43,5.4,0.158,83.4
"07/25/10","06:04:40",22.66,0.166,7.19,43,5.4,0.158,83.3
"07/25/10","06:08:40",22.65,0.166,7.22,43,5.4,0.158,83.7
"07/25/10","06:12:40",22.63,0.166,7.22,43,5.4,0.158,83.6
"07/25/10","06:16:40",22.64,0.166,7.20,43,5.3,0.158,83.4
"07/25/10","06:20:40",22.64,0.166,7.22,43,5.4,0.158,83.7
"07/25/10","06:24:40",22.63,0.166,7.21,43,5.4,0.158,83.4
"07/25/10","06:28:40",22.63,0.166,7.17,43,5.3,0.158,83.1
"07/25/10","06:32:40",22.61,0.166,7.22,43,5.3,0.158,83.5
"07/25/10","06:36:40",22.61,0.166,7.21,44,5.4,0.158,83.5
"07/25/10","06:40:40",22.60,0.166,7.18,43,5.4,0.158,83.1
"07/25/10","06:44:40",22.60,0.166,7.17,43,5.4,0.158,82.9
"07/25/10","06:48:40",22.60,0.166,7.17,43,5.4,0.158,82.9
"07/25/10","06:52:40",22.59,0.166,7.15,43,5.4,0.158,82.8
"07/25/10","06:56:40",22.58,0.166,7.12,43,5.3,0.158,82.4
"07/25/10","07:00:40",22.57,0.166,7.19,43,5.4,0.158,83.2
"07/25/10","07:04:40",22.57,0.166,7.17,43,5.4,0.158,83.0
"07/25/10","07:08:40",22.57,0.166,7.17,43,5.3,0.158,82.9
"07/25/10","07:12:40",22.56,0.166,7.17,43,5.4,0.158,82.9
"07/25/10","07:16:40",22.56,0.166,7.13,43,5.3,0.158,82.4
"07/25/10","07:20:40",22.55,0.166,7.12,43,5.3,0.158,82.3
"07/25/10","07:24:40",22.55,0.166,7.14,43,5.3,0.158,82.5
"07/25/10","07:28:40",22.54,0.166,7.16,43,5.3,0.158,82.8
"07/25/10","07:32:40",22.53,0.166,7.17,43,5.3,0.158,82.9
"07/25/10","07:36:40",22.53,0.166,7.17,43,5.4,0.158,82.9
"07/25/10","07:40:40",22.52,0.166,7.12,43,5.3,0.158,82.3
"07/25/10","07:44:40",22.52,0.166,7.15,43,5.3,0.158,82.6
"07/25/10","07:48:40",22.51,0.166,7.13,43,5.4,0.158,82.3
"07/25/10","07:52:40",22.50,0.166,7.15,43,5.4,0.158,82.6
"07/25/10","07:56:40",22.50,0.166,7.11,43,5.3,0.158,82.1
"07/25/10","08:00:40",22.50,0.166,7.14,43,5.3,0.158,82.4
"07/25/10","08:04:40",22.49,0.166,7.15,43,5.3,0.158,82.5
"07/25/10","08:08:40",22.50,0.166,7.09,43,5.4,0.158,81.9
"07/25/10","08:12:40",22.50,0.166,7.14,43,5.3,0.158,82.5
"07/25/10","08:16:40",22.50,0.166,7.15,43,5.3,0.158,82.6
"07/25/10","08:20:40",22.50,0.166,7.11,43,5.3,0.158,82.1
"07/25/10","08:24:40",22.49,0.166,7.13,43,5.3,0.158,82.3
"07/25/10","08:28:40",22.53,0.167,7.25,43,5.3,0.159,83.8
"07/25/10","08:32:40",22.51,0.167,7.19,43,5.3,0.159,83.1
"07/25/10","08:36:40",22.52,0.167,7.17,43,5.4,0.159,82.8
"07/25/10","08:40:40",22.54,0.167,7.16,43,5.3,0.159,82.7
"07/25/10","08:44:40",22.54,0.167,7.22,43,5.3,0.159,83.5
"07/25/10","08:48:40",22.54,0.167,7.21,43,5.3,0.159,83.4
"07/25/10","08:52:40",22.56,0.167,7.14,43,5.3,0.159,82.6
"07/25/10","08:56:40",22.57,0.167,7.17,43,5.3,0.159,82.9
"07/25/10","09:00:40",22.57,0.167,7.17,43,5.3,0.159,82.9
"07/25/10","09:04:40",22.58,0.167,7.17,43,5.3,0.159,82.9
"07/25/10","09:08:40",22.60,0.167,7.22,43,5.3,0.159,83.6
"07/25/10","09:12:40",22.63,0.167,7.37,43,5.3,0.160,85.4
"07/25/10","09:16:40",22.66,0.167,7.40,44,5.3,0.160,85.7
"07/25/10","09:20:40",22.69,0.167,7.35,43,5.3,0.160,85.2
"07/25/10","09:24:40",22.72,0.168,7.36,43,5.3,0.160,85.3
"07/25/10","09:28:40",22.74,0.168,7.39,43,5.3,0.160,85.7
"07/25/10","09:32:40",22.76,0.168,7.35,44,5.4,0.161,85.4
"07/25/10","09:36:40",22.79,0.168,7.38,43,5.3,0.161,85.7
"07/25/10","09:40:40",22.82,0.168,7.43,43,5.3,0.161,86.3
"07/25/10","09:44:40",22.84,0.168,7.47,43,5.3,0.161,86.8
"07/25/10","09:48:40",22.87,0.168,7.48,44,5.3,0.161,87.1
"07/25/10","09:52:40",22.89,0.168,7.52,44,5.3,0.161,87.5
"07/25/10","09:56:40",22.92,0.168,7.53,44,5.3,0.161,87.6
"07/25/10","10:00:40",22.97,0.168,7.53,44,5.3,0.161,87.7
"07/25/10","10:04:40",23.02,0.168,7.56,44,5.3,0.161,88.2
"07/25/10","10:08:40",23.06,0.168,7.57,44,5.3,0.162,88.4
"07/25/10","10:12:40",23.14,0.168,7.58,44,5.3,0.162,88.6
"07/25/10","10:16:40",23.19,0.168,7.57,44,5.3,0.162,88.6
"07/25/10","10:20:40",23.19,0.168,7.59,44,5.3,0.162,88.8
"07/25/10","10:24:40",23.21,0.168,7.59,44,5.3,0.162,88.9
"07/25/10","10:28:40",23.26,0.168,7.56,44,5.3,0.162,88.6
"07/25/10","10:32:40",23.21,0.168,7.67,44,5.3,0.162,89.9
"07/25/10","10:36:40",23.20,0.168,7.65,44,5.3,0.162,89.6
"07/25/10","10:40:40",23.24,0.168,7.62,44,5.3,0.162,89.2
"07/25/10","10:44:40",23.31,0.167,7.54,44,5.3,0.162,88.4
"07/25/10","10:48:40",23.33,0.167,7.62,44,5.3,0.162,89.4
"07/25/10","10:52:40",23.47,0.167,7.42,44,5.3,0.162,87.3
"07/25/10","10:56:40",23.47,0.167,7.48,44,5.3,0.162,88.0
"07/25/10","11:00:40",23.45,0.167,7.51,44,5.3,0.162,88.4
"07/25/10","11:04:40",23.54,0.167,7.52,44,5.3,0.162,88.5
"07/25/10","11:08:40",23.59,0.167,7.51,44,5.3,0.163,88.5
"07/25/10","11:12:40",23.60,0.167,7.52,44,5.3,0.163,88.7
"07/25/10","11:16:40",23.65,0.167,7.51,44,5.3,0.163,88.6
"07/25/10","11:20:40",23.70,0.167,7.53,44,5.3,0.163,89.0
"07/25/10","11:24:40",23.72,0.167,7.49,44,5.3,0.163,88.5
"07/25/10","11:28:40",23.71,0.167,7.47,44,5.3,0.163,88.3
"07/25/10","11:32:40",23.73,0.167,7.46,44,5.3,0.163,88.2
"07/25/10","11:36:40",23.75,0.167,7.47,44,5.3,0.163,88.3
"07/25/10","11:40:40",23.79,0.167,7.49,44,5.3,0.163,88.7
"07/25/10","11:44:40",23.79,0.167,7.51,44,5.3,0.163,88.9
"07/25/10","11:48:40",23.82,0.167,7.53,44,5.3,0.163,89.2
"07/25/10","11:52:40",23.85,0.167,7.54,44,5.3,0.163,89.3
"07/25/10","11:56:40",23.88,0.167,7.53,44,5.3,0.163,89.2
"07/25/10","12:00:40",23.87,0.167,7.55,44,5.3,0.163,89.5
"07/25/10","12:04:40",23.89,0.167,7.56,44,5.3,0.163,89.7
"07/25/10","12:08:40",23.89,0.167,7.56,44,5.3,0.163,89.7
"07/25/10","12:12:40",23.84,0.167,7.59,44,5.3,0.163,89.9
"07/25/10","12:16:40",23.95,0.167,7.62,44,5.3,0.163,90.4
"07/25/10","12:20:40",24.02,0.167,7.60,44,5.3,0.164,90.4
"07/25/10","12:24:40",24.03,0.167,7.58,44,5.3,0.164,90.2
"07/25/10","12:28:40",24.02,0.167,7.67,44,5.3,0.164,91.2
"07/25/10","12:32:40",24.00,0.167,7.66,44,5.3,0.164,91.1
"07/25/10","12:36:40",24.03,0.167,7.84,44,5.3,0.164,93.2
"07/25/10","12:40:40",24.02,0.167,7.94,45,5.3,0.164,94.4
"07/25/10","12:44:40",24.11,0.167,7.88,45,5.3,0.164,93.9
"07/25/10","12:48:40",24.23,0.167,7.95,45,5.3,0.164,94.9
"07/25/10","12:52:40",24.31,0.167,7.80,45,5.3,0.164,93.2
"07/25/10","12:56:40",24.32,0.167,7.76,44,5.4,0.165,92.7
"07/25/10","13:00:40",24.15,0.167,8.12,45,5.3,0.164,96.8
"07/25/10","13:04:40",24.01,0.167,8.75,46,5.3,0.164,103.9
"07/25/10","13:08:40",23.76,0.167,9.18,46,5.3,0.163,108.6
"07/25/10","13:12:40",23.78,0.166,9.17,46,5.3,0.163,108.5
"07/25/10","13:16:40",23.97,0.167,8.94,46,5.3,0.164,106.1
"07/25/10","13:20:40",24.04,0.166,8.87,46,5.3,0.163,105.4
"07/25/10","13:24:40",24.41,0.166,8.39,46,5.3,0.164,100.5
"07/25/10","13:28:40",24.25,0.167,8.73,45,5.3,0.164,104.2
"07/25/10","13:32:40",24.29,0.166,9.20,46,5.3,0.164,109.9
"07/25/10","13:36:40",24.55,0.166,8.74,46,5.3,0.165,104.9
"07/25/10","13:40:40",24.63,0.167,8.25,45,5.3,0.165,99.1
"07/25/10","13:44:40",24.69,0.167,8.52,45,5.3,0.166,102.5
"07/25/10","13:48:40",24.82,0.167,8.59,45,5.3,0.166,103.6
"07/25/10","13:52:40",24.42,0.167,9.08,46,5.3,0.165,108.7
"07/25/10","13:56:40",23.85,0.165,9.64,46,5.3,0.162,114.2
"07/25/10","14:00:40",23.68,0.165,9.33,46,5.3,0.160,110.2
"07/25/10","14:04:40",23.54,0.165,9.02,45,5.3,0.161,106.3
"07/25/10","14:08:40",23.50,0.166,8.58,45,5.3,0.161,101.0
"07/25/10","14:12:40",23.53,0.166,8.56,45,5.3,0.161,100.9
"07/25/10","14:16:40",23.53,0.166,8.50,45,5.3,0.161,100.1
"07/25/10","14:20:40",23.50,0.166,8.34,45,5.3,0.161,98.1
"07/25/10","14:24:40",23.53,0.166,8.48,45,5.3,0.161,99.8
"07/25/10","14:28:40",23.57,0.166,8.26,45,5.3,0.161,97.4
"07/25/10","14:32:40",23.59,0.166,8.19,45,5.3,0.161,96.6
"07/25/10","14:36:40",23.66,0.166,8.44,45,5.3,0.162,99.6
"07/25/10","14:40:40",23.68,0.167,7.77,44,5.3,0.163,91.7
"07/25/10","14:44:40",23.77,0.167,7.75,44,5.3,0.163,91.7
"07/25/10","14:48:40",23.85,0.167,7.61,44,5.3,0.163,90.2
"07/25/10","14:52:40",23.87,0.167,7.63,44,5.3,0.163,90.4
"07/25/10","14:56:40",23.91,0.167,7.65,44,5.4,0.163,90.8
"07/25/10","15:00:40",23.89,0.167,7.63,44,5.3,0.163,90.4
"07/25/10","15:04:40",23.98,0.167,7.65,44,5.3,0.163,90.8
"07/25/10","15:08:40",23.94,0.167,7.65,44,5.3,0.163,90.8
"07/25/10","15:12:40",23.95,0.166,7.65,44,5.3,0.163,90.9
"07/25/10","15:16:40",23.95,0.166,7.66,44,5.3,0.163,90.9
"07/25/10","15:20:40",24.03,0.166,7.71,44,5.3,0.163,91.7
"07/25/10","15:24:40",24.03,0.166,7.67,44,5.3,0.163,91.2
"07/25/10","15:28:40",24.08,0.166,7.71,44,5.3,0.164,91.8
"07/25/10","15:32:40",24.16,0.166,7.78,44,5.3,0.164,92.7
"07/25/10","15:36:40",24.22,0.166,7.78,45,5.4,0.164,92.9
"07/25/10","15:40:40",24.34,0.166,7.82,45,5.3,0.164,93.6
"07/25/10","15:44:40",24.45,0.167,7.81,44,5.3,0.165,93.6
"07/25/10","15:48:40",24.46,0.166,7.83,45,5.3,0.164,93.8
"07/25/10","15:52:40",24.52,0.165,7.78,45,5.3,0.163,93.4
"07/25/10","15:56:40",24.55,0.164,8.64,46,5.3,0.163,103.7
"07/25/10","16:00:40",24.66,0.165,9.17,46,5.3,0.164,110.3
"07/25/10","16:04:40",24.68,0.166,9.28,47,5.3,0.165,111.6
"07/25/10","16:08:40",24.48,0.166,8.26,45,5.3,0.164,99.1
"07/25/10","16:12:40",24.26,0.166,8.55,45,5.3,0.163,102.1
"07/25/10","16:16:40",24.16,0.166,9.50,46,5.4,0.163,113.2
"07/25/10","16:20:40",24.17,0.166,9.64,47,5.3,0.163,114.9
"07/25/10","16:24:40",24.09,0.165,9.91,47,5.3,0.163,118.0
"07/25/10","16:28:40",23.96,0.165,9.55,46,5.3,0.162,113.4
"07/25/10","16:32:40",23.92,0.165,9.20,46,5.3,0.162,109.2
"07/25/10","16:36:40",23.90,0.165,9.15,46,5.4,0.162,108.5
"07/25/10","16:40:40",23.91,0.165,9.74,47,5.3,0.161,115.6
"07/25/10","16:44:40",23.96,0.165,8.84,46,5.3,0.162,105.0
"07/25/10","16:48:40",23.98,0.166,8.70,46,5.3,0.163,103.3
"07/25/10","16:52:40",24.04,0.166,8.60,45,5.3,0.163,102.2
"07/25/10","16:56:40",24.08,0.166,8.42,45,5.3,0.163,100.2
"07/25/10","17:00:40",24.14,0.166,8.05,45,5.3,0.164,95.9
"07/25/10","17:04:40",24.20,0.166,7.92,45,5.3,0.164,94.5
"07/25/10","17:08:40",24.18,0.166,8.05,45,5.3,0.164,96.0
"07/25/10","17:12:40",24.19,0.166,8.01,45,5.3,0.164,95.5
"07/25/10","17:16:40",24.26,0.166,8.09,45,5.3,0.164,96.6
"07/25/10","17:20:40",24.34,0.166,7.94,45,5.3,0.164,95.0
"07/25/10","17:24:40",24.35,0.166,7.95,45,5.3,0.164,95.1
