"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"07/05/10","03:16:40",23.98,0.168,7.30,43,5.3,86.8
"07/05/10","03:20:40",23.98,0.167,7.42,43,5.3,88.2
"07/05/10","03:24:40",23.97,0.167,7.47,43,5.3,88.7
"07/05/10","03:28:40",23.97,0.167,7.39,43,5.3,87.7
"07/05/10","03:32:40",23.97,0.167,7.31,43,5.3,86.8
"07/05/10","03:36:40",23.96,0.168,7.33,43,5.3,87.1
"07/05/10","03:40:40",23.95,0.168,7.27,43,5.3,86.4
"07/05/10","03:44:40",23.95,0.168,7.30,43,5.3,86.6
"07/05/10","03:48:40",23.95,0.168,7.25,43,5.3,86.1
"07/05/10","03:52:40",23.94,0.168,7.45,43,5.3,88.4
"07/05/10","03:56:40",23.94,0.168,7.50,43,5.3,89.0
"07/05/10","04:00:40",23.93,0.167,7.47,43,5.3,88.7
"07/05/10","04:04:40",23.93,0.168,7.51,43,5.3,89.1
"07/05/10","04:08:40",23.92,0.167,7.49,43,5.3,88.8
"07/05/10","04:12:40",23.92,0.167,7.44,43,5.3,88.3
"07/05/10","04:16:40",23.91,0.167,7.46,43,5.3,88.5
"07/05/10","04:20:40",23.91,0.167,7.43,43,5.3,88.1
"07/05/10","04:24:40",23.90,0.167,7.48,43,5.3,88.7
"07/05/10","04:28:40",23.89,0.167,7.47,43,5.3,88.6
"07/05/10","04:32:40",23.89,0.167,7.38,43,5.3,87.5
"07/05/10","04:36:40",23.89,0.167,7.40,43,5.3,87.8
"07/05/10","04:40:40",23.89,0.167,7.34,43,5.3,87.0
"07/05/10","04:44:40",23.88,0.167,7.47,43,5.3,88.5
"07/05/10","04:48:40",23.88,0.167,7.43,43,5.3,88.1
"07/05/10","04:52:40",23.88,0.167,7.41,43,5.2,87.8
"07/05/10","04:56:40",23.87,0.167,7.44,43,5.3,88.2
"07/05/10","05:00:40",23.87,0.168,7.40,43,5.3,87.8
"07/05/10","05:04:40",23.86,0.168,7.40,43,5.3,87.7
"07/05/10","05:08:40",23.86,0.168,7.39,43,5.3,87.6
"07/05/10","05:12:40",23.85,0.168,7.34,43,5.3,87.0
"07/05/10","05:16:40",23.85,0.168,7.35,43,5.3,87.1
"07/05/10","05:20:40",23.84,0.168,7.32,43,5.3,86.7
"07/05/10","05:24:40",23.84,0.168,7.36,43,5.3,87.2
"07/05/10","05:28:40",23.82,0.168,7.36,43,5.3,87.2
"07/05/10","05:32:40",23.83,0.168,7.38,43,5.3,87.4
"07/05/10","05:36:40",23.82,0.168,7.48,43,5.3,88.6
"07/05/10","05:40:40",23.82,0.168,7.34,43,5.2,86.9
"07/05/10","05:44:40",23.82,0.168,7.27,43,5.3,86.1
"07/05/10","05:48:40",23.82,0.168,7.26,43,5.3,85.9
"07/05/10","05:52:40",23.82,0.168,7.30,43,5.3,86.5
"07/05/10","05:56:40",23.81,0.168,7.36,43,5.3,87.2
"07/05/10","06:00:40",23.81,0.168,7.47,43,5.3,88.4
"07/05/10","06:04:40",23.81,0.168,7.38,43,5.3,87.4
"07/05/10","06:08:40",23.80,0.168,7.43,43,5.3,88.0
"07/05/10","06:12:40",23.81,0.168,7.40,43,5.3,87.6
"07/05/10","06:16:40",23.80,0.168,7.44,43,5.3,88.1
"07/05/10","06:20:40",23.79,0.168,7.41,43,5.3,87.7
"07/05/10","06:24:40",23.79,0.168,7.40,43,5.3,87.6
"07/05/10","06:28:40",23.79,0.168,7.41,43,5.2,87.7
"07/05/10","06:32:40",23.79,0.168,7.45,43,5.3,88.1
"07/05/10","06:36:40",23.79,0.167,7.41,43,5.2,87.8
"07/05/10","06:40:40",23.79,0.167,7.41,43,5.3,87.7
"07/05/10","06:44:40",23.79,0.168,7.41,43,5.3,87.7
"07/05/10","06:48:40",23.78,0.168,7.21,43,5.3,85.3
"07/05/10","06:52:40",23.79,0.168,7.26,43,5.3,85.9
"07/05/10","06:56:40",23.78,0.168,7.25,43,5.2,85.8
"07/05/10","07:00:40",23.78,0.168,7.21,43,5.3,85.3
"07/05/10","07:04:40",23.78,0.168,7.21,43,5.3,85.4
"07/05/10","07:08:40",23.79,0.168,7.27,43,5.3,86.1
"07/05/10","07:12:40",23.79,0.168,7.25,43,5.3,85.8
"07/05/10","07:16:40",23.78,0.168,7.26,43,5.3,85.9
"07/05/10","07:20:40",23.79,0.168,7.24,43,5.3,85.7
"07/05/10","07:24:40",23.79,0.168,7.22,43,5.3,85.4
"07/05/10","07:28:40",23.79,0.168,7.28,43,5.3,86.1
"07/05/10","07:32:40",23.78,0.168,7.28,43,5.3,86.2
"07/05/10","07:36:40",23.79,0.168,7.23,43,5.2,85.6
"07/05/10","07:40:40",23.79,0.168,7.20,43,5.2,85.3
"07/05/10","07:44:40",23.78,0.168,7.31,43,5.3,86.5
"07/05/10","07:48:40",23.79,0.168,7.29,43,5.3,86.3
"07/05/10","07:52:40",23.79,0.168,7.23,43,5.3,85.5
"07/05/10","07:56:40",23.79,0.168,7.26,43,5.3,86.0
"07/05/10","08:00:40",23.79,0.168,7.32,43,5.2,86.7
"07/05/10","08:04:40",23.79,0.168,7.31,43,5.3,86.5
"07/05/10","08:08:40",23.80,0.168,7.24,43,5.3,85.7
"07/05/10","08:12:40",23.80,0.168,7.25,43,5.3,85.8
"07/05/10","08:16:40",23.80,0.168,7.22,43,5.2,85.5
"07/05/10","08:20:40",23.81,0.168,7.30,43,5.2,86.5
"07/05/10","08:24:40",23.81,0.168,7.31,43,5.2,86.6
"07/05/10","08:28:40",23.81,0.168,7.26,43,5.2,86.0
"07/05/10","08:32:40",23.82,0.168,7.29,42,5.3,86.3
"07/05/10","08:36:40",23.89,0.003,7.81,43,5.2,92.6
"07/05/10","08:40:40",23.92,0.003,7.79,43,5.2,92.4
"07/05/10","08:44:40",23.76,0.004,7.88,43,5.2,93.2
"07/05/10","08:48:40",23.51,0.004,7.88,42,5.2,92.7
"07/05/10","08:52:40",19.98,0.317,8.72,43,5.2,96.0
"07/05/10","08:56:40",19.90,0.318,8.72,43,5.2,95.8
"07/05/10","09:00:40",19.84,0.317,8.76,43,5.2,96.2
"07/05/10","09:04:40",19.79,0.317,8.79,43,5.2,96.3
"07/05/10","09:08:40",19.75,0.317,8.75,43,5.2,95.9
"07/05/10","09:12:40",19.72,0.317,8.77,43,5.2,95.9
"07/05/10","09:16:40",19.69,0.317,8.82,43,5.2,96.4
"07/05/10","09:20:40",19.66,0.317,8.84,43,5.2,96.6
"07/05/10","09:24:40",19.63,0.317,8.83,43,5.2,96.5
"07/05/10","09:28:40",19.61,0.317,8.83,43,5.2,96.5
"07/05/10","09:32:40",19.59,0.317,8.84,43,5.2,96.5
"07/05/10","09:36:40",19.57,0.318,8.84,44,5.2,96.5
"07/05/10","09:40:40",19.55,0.317,8.81,43,5.2,96.1
"07/05/10","09:44:40",19.53,0.318,8.84,43,5.2,96.4
"07/05/10","09:48:40",19.52,0.318,8.85,43,5.2,96.5
"07/05/10","09:52:40",19.50,0.318,8.81,43,5.2,96.0
"07/05/10","09:56:40",19.49,0.318,8.84,43,5.2,96.3
"07/05/10","10:00:40",19.47,0.318,8.86,43,5.2,96.5
"07/05/10","10:04:40",19.46,0.318,8.88,43,5.2,96.7
"07/05/10","10:08:40",19.46,0.318,8.88,43,5.2,96.7
