"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"08/01/10","10:04:40",22.71,0.173,7.77,49,5.9,0.166,90.1
"08/01/10","10:08:40",22.73,0.173,7.86,49,5.9,0.166,91.2
"08/01/10","10:12:40",22.71,0.173,7.87,49,5.9,0.166,91.2
"08/01/10","10:16:40",22.74,0.173,7.87,49,5.9,0.166,91.3
"08/01/10","10:20:40",22.76,0.173,7.85,49,5.9,0.165,91.1
"08/01/10","10:24:40",22.80,0.172,7.77,49,5.9,0.165,90.2
"08/01/10","10:28:40",22.85,0.172,7.71,49,5.9,0.165,89.6
"08/01/10","10:32:40",22.87,0.172,7.64,49,5.9,0.165,88.9
"08/01/10","10:36:40",22.87,0.171,7.66,49,5.9,0.164,89.2
"08/01/10","10:40:40",22.89,0.170,7.61,49,5.9,0.163,88.5
"08/01/10","10:44:40",22.91,0.170,7.60,49,5.9,0.163,88.5
"08/01/10","10:48:40",22.94,0.169,7.58,49,5.9,0.162,88.2
"08/01/10","10:52:40",22.93,0.169,7.58,49,5.9,0.162,88.3
"08/01/10","10:56:40",22.98,0.169,7.53,48,5.9,0.162,87.8
"08/01/10","11:00:40",22.97,0.168,7.58,49,5.9,0.162,88.3
"08/01/10","11:04:40",22.94,0.169,7.66,49,5.9,0.162,89.2
"08/01/10","11:08:40",22.79,0.170,7.85,49,5.9,0.163,91.2
"08/01/10","11:12:40",22.85,0.171,7.87,49,5.9,0.164,91.5
"08/01/10","11:16:40",22.85,0.171,7.89,49,5.9,0.164,91.7
"08/01/10","11:20:40",22.83,0.171,7.88,49,5.9,0.164,91.6
"08/01/10","11:24:40",22.81,0.172,8.00,49,5.9,0.164,93.0
"08/01/10","11:28:40",22.78,0.172,8.06,49,5.9,0.165,93.6
"08/01/10","11:32:40",22.76,0.172,8.06,49,5.9,0.165,93.6
"08/01/10","11:36:40",22.66,0.174,8.26,49,5.9,0.166,95.7
"08/01/10","11:40:40",22.61,0.175,8.39,49,5.9,0.167,97.1
"08/01/10","11:44:40",22.59,0.176,8.44,49,5.9,0.168,97.6
"08/01/10","11:48:40",22.56,0.177,8.45,49,5.9,0.169,97.7
"08/01/10","11:52:40",22.54,0.178,8.47,49,5.9,0.169,97.9
"08/01/10","11:56:40",22.58,0.177,8.49,49,5.9,0.169,98.3
"08/01/10","12:00:40",22.58,0.177,8.46,49,5.9,0.169,97.9
"08/01/10","12:04:40",22.64,0.177,8.38,50,5.9,0.169,97.1
"08/01/10","12:08:40",22.61,0.176,8.39,49,5.9,0.168,97.1
"08/01/10","12:12:40",22.62,0.176,8.33,49,5.9,0.168,96.4
"08/01/10","12:16:40",22.64,0.176,8.25,49,5.9,0.168,95.5
"08/01/10","12:20:40",22.64,0.176,8.21,49,5.9,0.168,95.1
"08/01/10","12:24:40",22.67,0.175,8.09,49,5.9,0.167,93.7
"08/01/10","12:28:40",22.69,0.174,8.03,49,5.9,0.167,93.1
"08/01/10","12:32:40",22.71,0.174,7.98,49,5.9,0.166,92.6
"08/01/10","12:36:40",22.73,0.174,7.99,49,5.9,0.166,92.7
"08/01/10","12:40:40",22.76,0.174,7.94,49,5.9,0.166,92.2
"08/01/10","12:44:40",22.78,0.174,7.86,49,5.9,0.166,91.2
"08/01/10","12:48:40",22.81,0.173,7.84,49,5.9,0.166,91.1
"08/01/10","12:52:40",22.83,0.173,7.87,49,5.9,0.166,91.5
"08/01/10","12:56:40",22.87,0.173,7.83,49,5.9,0.166,91.0
"08/01/10","13:00:40",22.88,0.172,7.83,49,5.9,0.165,91.1
"08/01/10","13:04:40",22.86,0.172,7.85,49,5.9,0.165,91.3
"08/01/10","13:08:40",22.86,0.172,7.89,49,5.9,0.165,91.8
"08/01/10","13:12:40",22.87,0.172,7.89,49,5.9,0.165,91.8
"08/01/10","13:16:40",22.84,0.172,7.92,49,5.9,0.164,92.0
"08/01/10","13:20:40",22.84,0.172,7.96,49,5.9,0.164,92.5
"08/01/10","13:24:40",22.80,0.172,8.01,49,5.9,0.165,93.1
"08/01/10","13:28:40",22.79,0.172,8.04,49,5.9,0.165,93.4
"08/01/10","13:32:40",22.76,0.173,8.08,49,5.9,0.165,93.9
"08/01/10","13:36:40",22.82,0.172,8.04,49,5.9,0.165,93.4
"08/01/10","13:40:40",22.88,0.171,7.96,49,5.9,0.164,92.6
"08/01/10","13:44:40",22.86,0.170,7.97,49,5.9,0.163,92.7
"08/01/10","13:48:40",22.76,0.172,8.09,49,5.9,0.164,93.9
"08/01/10","13:52:40",22.66,0.173,8.19,49,5.9,0.166,94.8
"08/01/10","13:56:40",22.74,0.173,8.12,49,5.9,0.166,94.2
"08/01/10","14:00:40",22.83,0.172,7.96,49,5.9,0.165,92.5
"08/01/10","14:04:40",22.88,0.171,7.82,49,5.9,0.164,90.9
"08/01/10","14:08:40",22.84,0.171,7.88,49,5.9,0.164,91.6
"08/01/10","14:12:40",22.83,0.171,7.94,49,5.9,0.164,92.3
"08/01/10","14:16:40",22.85,0.171,7.91,49,5.9,0.164,92.0
"08/01/10","14:20:40",22.86,0.171,7.87,48,5.9,0.164,91.6
"08/01/10","14:24:40",22.86,0.171,7.89,49,5.9,0.164,91.7
"08/01/10","14:28:40",22.87,0.171,7.84,49,5.9,0.164,91.2
"08/01/10","14:32:40",22.84,0.171,7.90,49,5.9,0.164,91.8
"08/01/10","14:36:40",22.81,0.171,8.01,49,5.9,0.164,93.1
"08/01/10","14:40:40",22.73,0.172,8.05,49,5.9,0.165,93.4
"08/01/10","14:44:40",22.64,0.174,8.18,49,5.9,0.166,94.8
"08/01/10","14:48:40",22.59,0.175,8.38,49,5.9,0.167,97.0
"08/01/10","14:52:40",22.59,0.176,8.30,49,5.9,0.168,96.1
"08/01/10","14:56:40",22.59,0.176,8.28,49,5.9,0.168,95.8
"08/01/10","15:00:40",22.61,0.176,8.24,49,5.9,0.168,95.4
"08/01/10","15:04:40",22.61,0.176,8.19,49,5.9,0.168,94.8
"08/01/10","15:08:40",22.66,0.174,8.17,49,5.9,0.167,94.6
"08/01/10","15:12:40",22.66,0.174,8.21,49,5.9,0.166,95.1
"08/01/10","15:16:40",22.74,0.173,8.14,49,5.9,0.165,94.5
"08/01/10","15:20:40",22.81,0.170,7.95,49,5.9,0.163,92.4
"08/01/10","15:24:40",22.83,0.170,8.04,49,5.9,0.163,93.4
"08/01/10","15:28:40",22.83,0.170,7.92,49,5.9,0.163,92.1
"08/01/10","15:32:40",22.78,0.172,8.07,49,5.9,0.165,93.7
"08/01/10","15:36:40",22.78,0.172,8.06,49,5.9,0.165,93.7
"08/01/10","15:40:40",22.79,0.172,8.08,49,5.9,0.165,93.9
"08/01/10","15:44:40",22.81,0.172,8.06,49,5.9,0.165,93.6
"08/01/10","15:48:40",22.81,0.172,7.97,49,5.9,0.165,92.6
"08/01/10","15:52:40",22.82,0.171,8.06,49,5.9,0.164,93.7
"08/01/10","15:56:40",22.83,0.171,8.05,49,5.9,0.164,93.6
"08/01/10","16:00:40",22.92,0.169,7.92,49,5.9,0.163,92.2
"08/01/10","16:04:40",22.90,0.169,8.00,49,5.9,0.162,93.1
"08/01/10","16:08:40",22.87,0.170,8.04,49,5.9,0.163,93.6
"08/01/10","16:12:40",22.78,0.171,8.22,49,5.9,0.164,95.5
"08/01/10","16:16:40",22.78,0.171,8.27,49,5.9,0.164,96.0
"08/01/10","16:20:40",22.79,0.171,8.21,49,5.9,0.164,95.4
"08/01/10","16:24:40",22.82,0.171,8.13,49,5.9,0.164,94.5
"08/01/10","16:28:40",22.85,0.171,8.05,49,5.9,0.164,93.7
"08/01/10","16:32:40",22.80,0.172,8.09,49,5.9,0.164,94.0
"08/01/10","16:36:40",22.69,0.174,8.26,49,5.9,0.166,95.8
"08/01/10","16:40:40",22.65,0.175,8.31,49,5.9,0.167,96.3
"08/01/10","16:44:40",22.60,0.176,8.42,49,5.9,0.168,97.4
"08/01/10","16:48:40",22.66,0.176,8.33,49,5.9,0.168,96.5
"08/01/10","16:52:40",22.74,0.174,8.20,49,5.9,0.167,95.2
"08/01/10","16:56:40",22.75,0.174,8.21,49,5.9,0.166,95.3
"08/01/10","17:00:40",22.62,0.175,8.34,49,5.9,0.167,96.5
"08/01/10","17:04:40",22.61,0.176,8.36,49,5.9,0.168,96.8
"08/01/10","17:08:40",22.65,0.176,8.33,49,5.9,0.168,96.5
"08/01/10","17:12:40",22.69,0.175,8.37,49,5.9,0.168,97.0
"08/01/10","17:16:40",22.71,0.174,8.36,49,5.9,0.167,96.9
"08/01/10","17:20:40",22.77,0.173,8.27,49,5.9,0.166,96.0
"08/01/10","17:24:40",22.85,0.172,8.13,49,5.9,0.165,94.5
"08/01/10","17:28:40",22.94,0.170,7.96,49,5.9,0.163,92.7
"08/01/10","17:32:40",22.94,0.169,7.90,49,5.9,0.163,92.0
"08/01/10","17:36:40",22.94,0.169,7.90,49,5.9,0.163,92.0
"08/01/10","17:40:40",22.91,0.170,7.98,49,5.9,0.163,92.9
"08/01/10","17:44:40",22.88,0.170,8.07,49,5.9,0.163,93.9
"08/01/10","17:48:40",22.99,0.169,7.89,49,5.9,0.162,92.0
"08/01/10","17:52:40",23.04,0.168,7.80,49,5.9,0.162,91.0
"08/01/10","17:56:40",23.00,0.168,7.83,49,5.9,0.162,91.3
"08/01/10","18:00:40",22.94,0.169,7.69,49,5.9,0.163,89.6
"08/01/10","18:04:40",22.89,0.171,7.70,49,5.9,0.164,89.6
"08/01/10","18:08:40",22.82,0.171,7.76,49,5.9,0.164,90.1
"08/01/10","18:12:40",22.79,0.172,7.77,49,5.9,0.165,90.3
"08/01/10","18:16:40",22.77,0.173,7.82,49,5.9,0.165,90.8
"08/01/10","18:20:40",22.80,0.172,7.80,48,5.9,0.165,90.6
"08/01/10","18:24:40",22.81,0.172,7.93,49,5.9,0.165,92.2
"08/01/10","18:28:40",22.88,0.170,8.07,49,5.9,0.163,93.9
"08/01/10","18:32:40",22.89,0.170,8.17,49,5.9,0.163,95.0
"08/01/10","18:36:40",22.88,0.170,8.31,49,5.9,0.163,96.7
"08/01/10","18:40:40",22.84,0.171,8.39,49,5.9,0.164,97.6
"08/01/10","18:44:40",22.78,0.171,8.45,49,5.9,0.164,98.1
"08/01/10","18:48:40",22.71,0.173,8.53,50,5.9,0.165,98.9
"08/01/10","18:52:40",22.66,0.174,8.55,50,5.9,0.166,99.1
"08/01/10","18:56:40",22.62,0.175,8.58,50,5.9,0.167,99.4
"08/01/10","19:00:40",22.64,0.175,8.56,50,5.9,0.167,99.2
"08/01/10","19:04:40",22.63,0.175,8.53,49,5.9,0.167,98.8
"08/01/10","19:08:40",22.61,0.176,8.49,49,5.9,0.168,98.3
"08/01/10","19:12:40",22.60,0.176,8.40,49,5.9,0.168,97.2
"08/01/10","19:16:40",22.67,0.175,8.37,49,5.9,0.167,97.0
"08/01/10","19:20:40",22.73,0.174,8.30,49,5.9,0.166,96.3
"08/01/10","19:24:40",22.76,0.173,8.20,49,5.9,0.166,95.2
"08/01/10","19:28:40",22.76,0.173,8.24,49,5.9,0.166,95.7
"08/01/10","19:32:40",22.74,0.173,8.29,49,5.9,0.166,96.2
"08/01/10","19:36:40",22.75,0.173,8.31,49,5.9,0.166,96.5
"08/01/10","19:40:40",22.77,0.173,8.31,49,5.9,0.166,96.5
"08/01/10","19:44:40",22.78,0.173,8.25,49,5.9,0.166,95.8
"08/01/10","19:48:40",22.77,0.173,8.25,49,5.9,0.165,95.8
"08/01/10","19:52:40",22.74,0.173,8.30,49,5.9,0.166,96.3
"08/01/10","19:56:40",22.69,0.174,8.39,49,5.9,0.167,97.3
"08/01/10","20:00:40",22.66,0.175,8.40,50,5.9,0.167,97.3
"08/01/10","20:04:40",22.68,0.175,8.31,50,5.9,0.167,96.4
"08/01/10","20:08:40",22.69,0.175,8.34,49,5.9,0.167,96.7
"08/01/10","20:12:40",22.71,0.174,8.31,49,5.9,0.166,96.4
"08/01/10","20:16:40",22.73,0.173,8.23,49,5.9,0.166,95.5
"08/01/10","20:20:40",22.76,0.173,8.17,49,5.9,0.165,94.9
"08/01/10","20:24:40",22.79,0.172,8.14,49,5.9,0.165,94.6
"08/01/10","20:28:40",22.79,0.171,8.15,49,5.9,0.164,94.7
"08/01/10","20:32:40",22.80,0.171,8.13,49,5.9,0.164,94.4
"08/01/10","20:36:40",22.82,0.171,8.09,49,5.9,0.163,94.0
"08/01/10","20:40:40",22.82,0.171,8.05,49,5.9,0.163,93.6
"08/01/10","20:44:40",22.82,0.170,8.00,49,5.9,0.163,93.0
"08/01/10","20:48:40",22.82,0.171,8.03,49,5.9,0.163,93.3
"08/01/10","20:52:40",22.81,0.171,8.05,49,5.9,0.164,93.5
"08/01/10","20:56:40",22.79,0.171,8.13,49,5.9,0.164,94.4
"08/01/10","21:00:40",22.80,0.171,8.12,49,5.9,0.164,94.3
"08/01/10","21:04:40",22.77,0.172,8.18,49,5.9,0.165,94.9
"08/01/10","21:08:40",22.80,0.172,8.12,49,5.9,0.165,94.3
"08/01/10","21:12:40",22.82,0.172,8.09,49,5.9,0.165,94.0
"08/01/10","21:16:40",22.84,0.172,8.11,49,5.9,0.165,94.3
"08/01/10","21:20:40",22.84,0.172,8.09,49,5.9,0.165,94.1
"08/01/10","21:24:40",22.81,0.172,8.15,49,5.9,0.165,94.7
"08/01/10","21:28:40",22.80,0.172,8.11,49,5.9,0.165,94.2
"08/01/10","21:32:40",22.80,0.172,8.08,49,5.9,0.165,93.9
"08/01/10","21:36:40",22.80,0.172,8.07,49,5.9,0.165,93.7
"08/01/10","21:40:40",22.77,0.172,8.17,49,5.9,0.165,94.9
"08/01/10","21:44:40",22.74,0.171,8.20,49,5.9,0.164,95.2
"08/01/10","21:48:40",22.76,0.171,8.13,49,5.9,0.164,94.4
"08/01/10","21:52:40",22.75,0.172,8.05,49,5.9,0.164,93.5
"08/01/10","21:56:40",22.77,0.171,8.08,49,5.9,0.164,93.9
"08/01/10","22:00:40",22.79,0.171,8.06,49,5.9,0.164,93.7
"08/01/10","22:04:40",22.75,0.171,8.17,49,5.9,0.164,94.8
"08/01/10","22:08:40",22.77,0.171,8.10,49,5.9,0.164,94.0
"08/01/10","22:12:40",22.78,0.171,8.02,49,5.9,0.164,93.1
"08/01/10","22:16:40",22.76,0.171,7.96,49,5.9,0.164,92.4
"08/01/10","22:20:40",22.77,0.171,8.13,49,5.9,0.164,94.4
"08/01/10","22:24:40",22.76,0.172,8.15,49,5.9,0.165,94.6
"08/01/10","22:28:40",22.76,0.172,8.17,49,5.9,0.165,94.9
"08/01/10","22:32:40",22.73,0.173,8.14,49,5.9,0.166,94.5
"08/01/10","22:36:40",22.72,0.173,8.18,49,5.9,0.165,94.9
"08/01/10","22:40:40",22.72,0.173,8.18,49,5.9,0.165,94.9
"08/01/10","22:44:40",22.78,0.173,8.17,49,5.9,0.166,94.9
"08/01/10","22:48:40",22.77,0.173,8.18,49,5.9,0.165,95.0
"08/01/10","22:52:40",22.77,0.173,8.20,49,5.9,0.165,95.2
"08/01/10","22:56:40",22.78,0.173,8.16,49,5.9,0.166,94.7
"08/01/10","23:00:40",22.78,0.173,8.15,49,5.9,0.166,94.7
"08/01/10","23:04:40",22.85,0.172,8.09,49,5.9,0.165,94.1
"08/01/10","23:08:40",22.86,0.172,7.99,49,5.9,0.165,92.9
"08/01/10","23:12:40",22.88,0.171,7.94,49,5.9,0.164,92.3
"08/01/10","23:16:40",22.87,0.171,7.97,49,5.9,0.164,92.7
"08/01/10","23:20:40",22.80,0.171,8.02,49,5.9,0.164,93.2
"08/01/10","23:24:40",22.75,0.172,8.05,49,5.9,0.165,93.4
"08/01/10","23:28:40",22.75,0.173,8.19,49,5.9,0.165,95.1
"08/01/10","23:32:40",22.76,0.173,8.12,49,5.9,0.165,94.3
"08/01/10","23:36:40",22.74,0.173,8.17,49,5.9,0.166,94.8
"08/01/10","23:40:40",22.74,0.173,8.07,49,5.9,0.165,93.7
"08/01/10","23:44:40",22.72,0.173,8.06,49,5.9,0.165,93.5
"08/01/10","23:48:40",22.70,0.173,8.14,49,5.9,0.166,94.4
"08/01/10","23:52:40",22.74,0.173,8.10,49,5.9,0.166,94.0
"08/01/10","23:56:40",22.72,0.173,8.10,49,5.9,0.166,94.0
"08/02/10","00:00:40",22.73,0.173,8.01,49,5.9,0.166,93.0
"08/02/10","00:04:40",22.70,0.174,8.20,49,5.9,0.166,95.0
"08/02/10","00:08:40",22.75,0.173,8.08,49,5.9,0.166,93.8
"08/02/10","00:12:40",22.70,0.174,8.08,49,5.9,0.166,93.7
"08/02/10","00:16:40",22.69,0.174,8.19,49,5.9,0.166,95.0
"08/02/10","00:20:40",22.70,0.174,8.21,49,5.9,0.166,95.2
"08/02/10","00:24:40",22.72,0.174,8.16,49,5.9,0.166,94.7
"08/02/10","00:28:40",22.70,0.174,8.13,49,5.8,0.166,94.3
"08/02/10","00:32:40",22.72,0.174,8.07,49,5.9,0.166,93.6
"08/02/10","00:36:40",22.71,0.174,8.06,49,5.9,0.166,93.5
"08/02/10","00:40:40",22.65,0.174,8.07,49,5.9,0.166,93.5
"08/02/10","00:44:40",22.73,0.174,8.10,49,5.9,0.166,93.9
"08/02/10","00:48:40",22.72,0.174,8.07,49,5.9,0.166,93.6
"08/02/10","00:52:40",22.68,0.174,8.10,49,5.9,0.166,93.9
"08/02/10","00:56:40",22.69,0.174,8.08,50,5.9,0.166,93.7
"08/02/10","01:00:40",22.69,0.174,8.07,49,5.8,0.166,93.6
"08/02/10","01:04:40",22.72,0.173,8.08,49,5.9,0.166,93.8
"08/02/10","01:08:40",22.81,0.172,8.02,49,5.9,0.165,93.2
"08/02/10","01:12:40",22.72,0.172,8.09,49,5.9,0.165,93.8
"08/02/10","01:16:40",22.74,0.172,8.03,49,5.9,0.165,93.2
"08/02/10","01:20:40",22.76,0.172,7.96,49,5.9,0.165,92.4
"08/02/10","01:24:40",22.75,0.172,8.06,49,5.9,0.165,93.6
"08/02/10","01:28:40",22.73,0.173,7.98,49,5.9,0.165,92.6
"08/02/10","01:32:40",22.72,0.173,7.95,49,5.9,0.166,92.2
"08/02/10","01:36:40",22.72,0.173,7.92,49,5.9,0.166,91.9
"08/02/10","01:40:40",22.70,0.173,7.98,48,5.9,0.166,92.5
"08/02/10","01:44:40",22.75,0.173,7.96,49,5.9,0.166,92.4
"08/02/10","01:48:40",22.72,0.173,7.98,49,5.9,0.166,92.6
"08/02/10","01:52:40",22.75,0.173,7.95,49,5.9,0.166,92.3
"08/02/10","01:56:40",22.72,0.173,7.95,49,5.9,0.166,92.2
"08/02/10","02:00:40",22.74,0.173,8.01,49,5.9,0.166,92.9
"08/02/10","02:04:40",22.73,0.173,7.92,49,5.9,0.166,91.9
"08/02/10","02:08:40",22.70,0.173,7.99,49,5.9,0.166,92.6
"08/02/10","02:12:40",22.71,0.174,7.99,49,5.9,0.166,92.7
"08/02/10","02:16:40",22.70,0.174,8.07,49,5.9,0.166,93.6
"08/02/10","02:20:40",22.66,0.174,8.01,49,5.9,0.166,92.8
"08/02/10","02:24:40",22.65,0.174,8.06,49,5.9,0.167,93.3
"08/02/10","02:28:40",22.64,0.175,8.07,49,5.9,0.167,93.5
"08/02/10","02:32:40",22.75,0.174,8.02,49,5.9,0.167,93.1
"08/02/10","02:36:40",22.53,0.176,8.25,49,5.9,0.167,95.4
"08/02/10","02:40:40",22.84,0.174,7.97,49,5.9,0.167,92.7
"08/02/10","02:44:40",22.79,0.173,7.94,49,5.9,0.166,92.2
"08/02/10","02:48:40",22.71,0.173,8.01,49,5.9,0.166,92.9
"08/02/10","02:52:40",22.82,0.173,7.88,49,5.9,0.166,91.6
"08/02/10","02:56:40",22.93,0.171,7.73,49,5.9,0.164,90.0
"08/02/10","03:00:40",22.94,0.170,7.72,49,5.9,0.164,90.0
"08/02/10","03:04:40",22.93,0.169,7.68,49,5.9,0.163,89.5
"08/02/10","03:08:40",22.93,0.169,7.65,49,5.9,0.163,89.1
"08/02/10","03:12:40",22.98,0.169,7.52,48,5.9,0.163,87.6
"08/02/10","03:16:40",23.03,0.169,7.28,48,5.9,0.162,85.0
"08/02/10","03:20:40",22.93,0.170,7.36,49,5.9,0.163,85.7
"08/02/10","03:24:40",22.84,0.172,7.42,48,5.9,0.165,86.2
"08/02/10","03:28:40",22.91,0.171,7.39,49,5.9,0.164,86.0
"08/02/10","03:32:40",22.79,0.171,7.49,48,5.9,0.164,87.0
"08/02/10","03:36:40",22.72,0.173,7.62,48,5.9,0.165,88.4
"08/02/10","03:40:40",22.74,0.173,7.64,48,5.9,0.166,88.7
"08/02/10","03:44:40",22.69,0.173,7.63,48,5.9,0.166,88.5
"08/02/10","03:48:40",22.66,0.174,8.02,49,5.9,0.166,93.0
"08/02/10","03:52:40",22.62,0.175,8.20,49,5.9,0.167,95.0
"08/02/10","03:56:40",22.68,0.174,8.20,49,5.9,0.167,95.0
"08/02/10","04:00:40",22.65,0.174,8.18,49,5.9,0.167,94.7
"08/02/10","04:04:40",22.57,0.176,8.03,49,5.9,0.168,92.8
"08/02/10","04:08:40",22.55,0.177,8.07,49,5.9,0.169,93.4
"08/02/10","04:12:40",22.58,0.177,8.06,49,5.9,0.169,93.3
"08/02/10","04:16:40",22.57,0.177,8.03,49,5.9,0.169,92.9
"08/02/10","04:20:40",22.48,0.179,8.09,49,5.9,0.170,93.4
"08/02/10","04:24:40",22.46,0.180,8.18,49,5.9,0.171,94.4
"08/02/10","04:28:40",22.49,0.179,8.13,49,5.9,0.171,93.9
"08/02/10","04:32:40",22.42,0.178,8.14,49,5.9,0.169,93.9
"08/02/10","04:36:40",22.57,0.177,8.07,49,5.8,0.169,93.4
"08/02/10","04:40:40",22.62,0.176,8.05,49,5.9,0.168,93.2
"08/02/10","04:44:40",22.63,0.176,7.95,49,5.9,0.168,92.1
"08/02/10","04:48:40",22.69,0.175,7.87,49,5.9,0.167,91.3
"08/02/10","04:52:40",22.72,0.174,7.80,49,5.9,0.167,90.5
"08/02/10","04:56:40",22.81,0.173,7.76,49,5.9,0.166,90.2
"08/02/10","05:00:40",22.73,0.174,7.86,49,5.9,0.166,91.2
"08/02/10","05:04:40",22.79,0.173,7.83,49,5.9,0.166,91.0
"08/02/10","05:08:40",22.87,0.172,7.73,49,5.9,0.165,90.0
"08/02/10","05:12:40",22.75,0.173,7.86,49,5.9,0.165,91.2
"08/02/10","05:16:40",22.80,0.172,7.78,49,5.9,0.165,90.4
"08/02/10","05:20:40",22.78,0.171,7.76,49,5.9,0.164,90.2
"08/02/10","05:24:40",22.85,0.172,7.68,49,5.9,0.165,89.3
"08/02/10","05:28:40",22.88,0.170,7.66,49,5.9,0.163,89.1
"08/02/10","05:32:40",22.79,0.171,7.87,49,5.9,0.164,91.5
"08/02/10","05:36:40",22.85,0.170,7.80,49,5.9,0.163,90.7
"08/02/10","05:40:40",22.86,0.170,7.64,49,5.9,0.163,88.8
"08/02/10","05:44:40",22.89,0.170,7.38,48,5.9,0.163,85.9
"08/02/10","05:48:40",22.84,0.168,6.98,48,5.9,0.161,81.1
"08/02/10","05:52:40",22.80,0.160,6.39,47,5.9,0.153,74.2
"08/02/10","05:56:40",22.76,0.146,5.74,46,5.9,0.139,66.7
"08/02/10","06:00:40",22.77,0.146,5.78,46,5.9,0.140,67.1
"08/02/10","06:04:40",22.69,0.138,5.80,46,5.9,0.132,67.2
"08/02/10","06:08:40",22.55,0.138,6.04,46,5.9,0.132,69.8
"08/02/10","06:12:40",22.53,0.140,6.55,47,5.9,0.133,75.7
"08/02/10","06:16:40",22.56,0.142,6.90,47,5.9,0.136,79.8
"08/02/10","06:20:40",22.57,0.143,6.72,47,5.9,0.136,77.8
"08/02/10","06:24:40",22.56,0.142,6.53,47,5.9,0.135,75.5
"08/02/10","06:28:40",22.51,0.141,6.39,47,5.9,0.135,73.8
"08/02/10","06:32:40",22.56,0.137,6.15,47,5.9,0.131,71.1
"08/02/10","06:36:40",22.51,0.138,6.07,46,5.9,0.131,70.1
"08/02/10","06:40:40",22.45,0.136,6.02,46,5.9,0.130,69.5
"08/02/10","06:44:40",22.44,0.136,6.50,47,5.9,0.130,75.0
"08/02/10","06:48:40",22.42,0.138,6.91,47,5.9,0.131,79.7
"08/02/10","06:52:40",22.36,0.143,7.89,48,5.9,0.135,90.8
"08/02/10","06:56:40",22.40,0.141,7.49,48,5.9,0.134,86.3
"08/02/10","07:00:40",22.40,0.142,7.23,48,5.9,0.135,83.3
"08/02/10","07:04:40",22.38,0.144,6.78,47,5.9,0.137,78.1
"08/02/10","07:08:40",22.39,0.147,7.08,48,5.8,0.140,81.6
"08/02/10","07:12:40",22.43,0.145,7.10,48,5.9,0.138,81.9
"08/02/10","07:16:40",22.46,0.143,6.76,47,5.9,0.136,78.0
"08/02/10","07:20:40",22.47,0.139,6.38,47,5.9,0.132,73.7
"08/02/10","07:24:40",22.44,0.137,6.18,46,5.9,0.130,71.3
"08/02/10","07:28:40",22.47,0.136,6.43,47,5.9,0.129,74.2
"08/02/10","07:32:40",22.51,0.136,6.05,47,5.9,0.129,69.8
"08/02/10","07:36:40",22.48,0.134,6.00,46,5.9,0.127,69.3
"08/02/10","07:40:40",22.41,0.130,6.05,46,5.9,0.124,69.7
"08/02/10","07:44:40",22.37,0.128,6.21,47,5.9,0.121,71.5
"08/02/10","07:48:40",22.45,0.128,6.02,46,5.9,0.121,69.5
"08/02/10","07:52:40",22.52,0.129,6.05,46,5.9,0.123,69.9
"08/02/10","07:56:40",22.50,0.130,6.04,47,5.9,0.123,69.7
"08/02/10","08:00:40",22.48,0.128,6.04,46,5.9,0.122,69.8
"08/02/10","08:04:40",22.55,0.129,6.32,47,5.9,0.123,73.1
"08/02/10","08:08:40",22.53,0.130,6.09,47,5.9,0.124,70.4
"08/02/10","08:12:40",22.50,0.130,6.06,46,5.9,0.124,70.0
"08/02/10","08:16:40",22.47,0.135,6.90,47,5.9,0.128,79.7
"08/02/10","08:20:40",22.47,0.143,7.73,49,5.9,0.136,89.2
"08/02/10","08:24:40",22.50,0.142,7.72,48,5.9,0.136,89.2
"08/02/10","08:28:40",22.51,0.142,7.69,48,5.9,0.135,88.9
"08/02/10","08:32:40",22.53,0.147,7.86,49,5.9,0.140,90.8
"08/02/10","08:36:40",22.49,0.156,7.59,48,5.9,0.148,87.6
"08/02/10","08:40:40",22.51,0.173,7.93,49,5.9,0.165,91.6
"08/02/10","08:44:40",22.48,0.177,7.96,49,5.9,0.168,91.9
"08/02/10","08:48:40",22.48,0.177,7.95,48,5.9,0.169,91.8
"08/02/10","08:52:40",22.49,0.178,8.04,49,5.9,0.169,92.8
"08/02/10","08:56:40",22.46,0.178,8.07,49,5.9,0.170,93.2
"08/02/10","09:00:40",22.47,0.179,8.08,49,5.9,0.170,93.3
"08/02/10","09:04:40",22.47,0.179,8.12,49,5.9,0.170,93.7
"08/02/10","09:08:40",22.52,0.179,8.11,49,5.9,0.170,93.7
"08/02/10","09:12:40",22.48,0.179,8.20,49,5.9,0.170,94.6
"08/02/10","09:16:40",22.52,0.178,8.19,49,5.9,0.170,94.7
"08/02/10","09:20:40",22.53,0.178,8.20,49,5.9,0.170,94.8
"08/02/10","09:24:40",22.51,0.178,8.22,49,5.8,0.170,95.0
"08/02/10","09:28:40",22.57,0.178,8.12,49,5.9,0.169,94.0
"08/02/10","09:32:40",22.59,0.177,8.07,49,5.9,0.169,93.4
"08/02/10","09:36:40",22.56,0.178,8.09,49,5.9,0.169,93.6
"08/02/10","09:40:40",22.57,0.177,8.06,49,5.9,0.169,93.2
"08/02/10","09:44:40",22.60,0.174,7.84,48,5.9,0.166,90.7
"08/02/10","09:48:40",22.61,0.176,7.97,49,5.9,0.168,92.3
