"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"05/31/10","01:08:40",24.30,0.204,8.32,43,5.2,99.4
"05/31/10","01:12:40",24.31,0.204,8.24,43,5.2,98.5
"05/31/10","01:16:40",24.30,0.204,8.20,43,5.2,98.0
"05/31/10","01:20:40",24.27,0.339,8.25,43,5.2,98.5
"05/31/10","01:24:40",24.26,0.343,8.23,43,5.2,98.3
"05/31/10","01:28:40",24.24,0.343,8.21,43,5.2,98.0
"05/31/10","01:32:40",24.23,0.344,8.22,43,5.2,98.1
"05/31/10","01:36:40",24.22,0.344,8.22,43,5.2,98.1
"05/31/10","01:40:40",24.19,0.345,8.17,43,5.2,97.5
"05/31/10","01:44:40",24.16,0.346,8.18,43,5.2,97.6
"05/31/10","01:48:40",24.13,0.341,8.30,43,5.2,98.9
"05/31/10","01:52:40",24.15,0.342,8.21,43,5.2,97.8
"05/31/10","01:56:40",24.14,0.340,8.29,43,5.2,98.8
"05/31/10","02:00:40",24.12,0.340,8.28,43,5.2,98.6
"05/31/10","02:04:40",24.10,0.340,8.23,43,5.2,98.1
"05/31/10","02:08:40",24.08,0.342,8.22,43,5.2,97.8
"05/31/10","02:12:40",24.07,0.205,8.11,43,5.2,96.5
"05/31/10","02:16:40",24.06,0.204,8.11,43,5.2,96.5
"05/31/10","02:20:40",24.05,0.204,8.07,43,5.2,96.0
"05/31/10","02:24:40",24.03,0.204,8.09,43,5.2,96.2
"05/31/10","02:28:40",24.00,0.204,8.07,43,5.2,96.0
"05/31/10","02:32:40",23.98,0.204,8.06,43,5.2,95.7
"05/31/10","02:36:40",23.96,0.204,8.08,43,5.2,95.9
"05/31/10","02:40:40",23.91,0.204,8.05,43,5.2,95.5
"05/31/10","02:44:40",23.93,0.204,8.02,43,5.2,95.2
"05/31/10","02:48:40",23.91,0.204,8.02,43,5.2,95.1
"05/31/10","02:52:40",23.91,0.204,8.01,43,5.2,95.0
"05/31/10","02:56:40",23.89,0.204,8.04,43,5.2,95.4
"05/31/10","03:00:40",23.88,0.204,8.04,43,5.2,95.3
"05/31/10","03:04:40",23.87,0.204,8.04,43,5.2,95.3
"05/31/10","03:08:40",23.85,0.204,8.01,43,5.2,95.0
"05/31/10","03:12:40",23.83,0.204,8.03,43,5.2,95.1
"05/31/10","03:16:40",23.83,0.204,8.05,43,5.2,95.3
"05/31/10","03:20:40",23.81,0.204,8.06,43,5.2,95.5
"05/31/10","03:24:40",23.80,0.204,8.04,43,5.2,95.2
"05/31/10","03:28:40",23.79,0.204,8.04,43,5.2,95.2
"05/31/10","03:32:40",23.76,0.204,8.02,42,5.2,94.9
"05/31/10","03:36:40",23.77,0.204,7.99,42,5.2,94.6
"05/31/10","03:40:40",23.75,0.204,7.97,43,5.2,94.3
"05/31/10","03:44:40",23.74,0.204,7.98,43,5.2,94.4
"05/31/10","03:48:40",23.72,0.204,7.92,43,5.2,93.6
"05/31/10","03:52:40",23.71,0.204,7.96,43,5.2,94.1
"05/31/10","03:56:40",23.69,0.204,8.03,43,5.2,94.8
"05/31/10","04:00:40",23.67,0.204,7.98,42,5.2,94.2
"05/31/10","04:04:40",23.67,0.204,7.90,42,5.2,93.2
"05/31/10","04:08:40",23.63,0.204,7.96,42,5.2,93.9
"05/31/10","04:12:40",23.62,0.204,7.97,42,5.2,94.1
"05/31/10","04:16:40",23.61,0.204,7.98,43,5.2,94.1
"05/31/10","04:20:40",23.59,0.204,7.98,43,5.2,94.1
"05/31/10","04:24:40",23.58,0.204,7.92,42,5.2,93.3
"05/31/10","04:28:40",23.56,0.204,7.92,42,5.2,93.3
"05/31/10","04:32:40",23.54,0.204,7.91,42,5.2,93.2
"05/31/10","04:36:40",23.52,0.204,7.86,42,5.2,92.6
"05/31/10","04:40:40",23.50,0.204,7.86,42,5.2,92.5
"05/31/10","04:44:40",23.50,0.204,7.86,42,5.2,92.5
"05/31/10","04:48:40",23.47,0.204,7.87,42,5.2,92.6
"05/31/10","04:52:40",23.47,0.204,7.88,42,5.2,92.8
"05/31/10","04:56:40",23.45,0.204,7.85,43,5.2,92.4
"05/31/10","05:00:40",23.44,0.204,7.83,42,5.2,92.1
"05/31/10","05:04:40",23.44,0.204,7.83,42,5.2,92.0
"05/31/10","05:08:40",23.43,0.204,7.88,42,5.2,92.7
"05/31/10","05:12:40",23.41,0.204,7.82,42,5.2,91.9
"05/31/10","05:16:40",23.39,0.204,7.79,42,5.2,91.5
"05/31/10","05:20:40",23.36,0.204,7.86,42,5.2,92.3
"05/31/10","05:24:40",23.34,0.204,7.89,42,5.2,92.6
"05/31/10","05:28:40",23.35,0.204,7.90,42,5.2,92.7
"05/31/10","05:32:40",23.34,0.204,7.89,42,5.2,92.6
"05/31/10","05:36:40",23.32,0.204,7.88,42,5.2,92.5
"05/31/10","05:40:40",23.30,0.204,7.89,42,5.2,92.5
"05/31/10","05:44:40",23.29,0.204,7.86,42,5.2,92.2
"05/31/10","05:48:40",23.28,0.204,7.87,42,5.2,92.3
"05/31/10","05:52:40",23.28,0.204,7.89,42,5.2,92.5
"05/31/10","05:56:40",23.27,0.204,7.89,42,5.2,92.5
"05/31/10","06:00:40",23.24,0.204,7.92,42,5.2,92.8
"05/31/10","06:04:40",23.23,0.204,7.92,42,5.2,92.8
"05/31/10","06:08:40",23.20,0.204,7.88,42,5.2,92.2
"05/31/10","06:12:40",23.21,0.204,7.82,42,5.2,91.5
"05/31/10","06:16:40",23.20,0.204,7.89,42,5.2,92.3
"05/31/10","06:20:40",23.18,0.204,7.85,42,5.2,91.9
"05/31/10","06:24:40",23.16,0.204,7.83,42,5.2,91.6
"05/31/10","06:28:40",23.15,0.204,7.85,43,5.2,91.8
"05/31/10","06:32:40",23.16,0.204,7.86,42,5.2,92.0
"05/31/10","06:36:40",23.15,0.204,7.85,42,5.2,91.8
"05/31/10","06:40:40",23.13,0.204,7.77,42,5.2,90.8
"05/31/10","06:44:40",23.12,0.204,7.84,42,5.2,91.7
"05/31/10","06:48:40",23.11,0.204,7.85,42,5.2,91.7
"05/31/10","06:52:40",23.10,0.204,7.80,42,5.2,91.1
"05/31/10","06:56:40",23.06,0.204,7.86,42,5.2,91.8
"05/31/10","07:00:40",23.07,0.204,7.83,42,5.2,91.4
"05/31/10","07:04:40",23.08,0.204,7.88,42,5.2,92.0
"05/31/10","07:08:40",23.04,0.204,7.86,42,5.2,91.7
"05/31/10","07:12:40",23.03,0.204,7.83,42,5.2,91.4
"05/31/10","07:16:40",23.03,0.204,7.84,42,5.2,91.5
"05/31/10","07:20:40",23.02,0.204,7.89,42,5.2,92.0
"05/31/10","07:24:40",23.01,0.204,7.88,42,5.2,91.9
"05/31/10","07:28:40",23.01,0.204,7.84,42,5.2,91.4
"05/31/10","07:32:40",23.00,0.204,7.87,42,5.2,91.7
"05/31/10","07:36:40",22.99,0.204,7.86,42,5.2,91.7
"05/31/10","07:40:40",22.98,0.204,7.79,42,5.2,90.8
"05/31/10","07:44:40",22.96,0.204,7.77,42,5.2,90.6
"05/31/10","07:48:40",23.01,0.204,7.88,42,5.2,91.9
"05/31/10","07:52:40",23.00,0.204,7.86,42,5.2,91.6
"05/31/10","07:56:40",23.00,0.204,7.86,42,5.2,91.7
"05/31/10","08:00:40",22.98,0.204,7.93,42,5.2,92.5
"05/31/10","08:04:40",22.99,0.204,7.95,42,5.2,92.7
"05/31/10","08:08:40",22.99,0.204,7.99,42,5.2,93.2
"05/31/10","08:12:40",22.98,0.204,7.98,42,5.2,93.0
"05/31/10","08:16:40",22.97,0.204,8.03,42,5.2,93.6
"05/31/10","08:20:40",22.96,0.204,8.01,42,5.2,93.3
"05/31/10","08:24:40",22.95,0.204,8.05,42,5.2,93.8
"05/31/10","08:28:40",22.95,0.204,8.06,42,5.2,93.9
"05/31/10","08:32:40",22.94,0.204,8.08,42,5.2,94.1
"05/31/10","08:36:40",22.91,0.204,7.95,42,5.2,92.6
"05/31/10","08:40:40",22.91,0.204,7.97,42,5.2,92.8
"05/31/10","08:44:40",22.91,0.204,8.00,42,5.2,93.2
"05/31/10","08:48:40",22.90,0.204,7.99,42,5.2,93.0
"05/31/10","08:52:40",22.92,0.204,8.02,42,5.2,93.4
"05/31/10","08:56:40",22.91,0.204,8.03,42,5.2,93.5
"05/31/10","09:00:40",22.92,0.204,8.07,42,5.2,94.0
"05/31/10","09:04:40",22.94,0.204,8.02,42,5.2,93.5
"05/31/10","09:08:40",22.94,0.204,8.02,42,5.2,93.5
"05/31/10","09:12:40",22.93,0.204,8.01,42,5.2,93.3
"05/31/10","09:16:40",22.95,0.204,8.01,42,5.2,93.4
"05/31/10","09:20:40",22.95,0.204,8.05,42,5.2,93.8
"05/31/10","09:24:40",22.96,0.204,8.00,42,5.2,93.2
"05/31/10","09:28:40",22.98,0.204,8.01,42,5.2,93.4
"05/31/10","09:32:40",22.99,0.204,8.00,42,5.2,93.3
"05/31/10","09:36:40",23.00,0.204,7.83,42,5.2,91.3
"05/31/10","09:40:40",23.01,0.204,8.01,43,5.2,93.4
"05/31/10","09:44:40",23.02,0.204,8.04,42,5.2,93.8
"05/31/10","09:48:40",23.04,0.204,8.03,42,5.2,93.7
"05/31/10","09:52:40",23.06,0.204,8.04,42,5.2,93.9
"05/31/10","09:56:40",23.07,0.204,8.05,42,5.2,94.0
"05/31/10","10:00:40",23.09,0.204,8.05,42,5.2,94.0
"05/31/10","10:04:40",23.10,0.204,8.04,42,5.2,94.0
"05/31/10","10:08:40",23.12,0.204,8.08,42,5.2,94.5
"05/31/10","10:12:40",23.16,0.204,8.05,42,5.2,94.2
"05/31/10","10:16:40",23.18,0.204,8.07,42,5.2,94.4
"05/31/10","10:20:40",23.19,0.204,8.15,42,5.2,95.4
"05/31/10","10:24:40",22.94,0.205,8.30,43,5.1,96.7
"05/31/10","10:28:40",22.62,0.206,8.34,43,5.1,96.6
"05/31/10","10:32:40",22.52,0.206,8.30,42,5.2,95.9
"05/31/10","10:36:40",22.56,0.206,8.21,42,5.2,94.9
"05/31/10","10:40:40",22.66,0.206,7.98,42,5.2,92.5
"05/31/10","10:44:40",22.63,0.206,7.83,42,5.2,90.7
"05/31/10","10:48:40",17.77,0.267,9.03,42,5.2,94.9
"05/31/10","10:52:40",17.73,0.267,8.97,41,5.2,94.3
"05/31/10","10:56:40",17.70,0.267,8.98,41,5.2,94.3
"05/31/10","11:00:40",17.67,0.268,9.01,42,5.2,94.6
"05/31/10","11:04:40",17.63,0.268,8.97,41,5.2,94.1
"05/31/10","11:08:40",17.60,0.268,8.96,41,5.1,94.0
"05/31/10","11:12:40",17.57,0.268,8.95,41,5.1,93.8
"05/31/10","11:16:40",17.53,0.268,8.95,41,5.1,93.7
"05/31/10","11:20:40",17.50,0.268,9.00,41,5.2,94.2
"05/31/10","11:24:40",17.47,0.268,8.98,41,5.1,93.9
"05/31/10","11:28:40",17.44,0.268,9.01,42,5.1,94.1
"05/31/10","11:32:40",17.41,0.268,8.97,42,5.1,93.7
"05/31/10","11:36:40",17.38,0.268,9.02,41,5.1,94.2
"05/31/10","11:40:40",17.35,0.268,8.99,41,5.1,93.8
"05/31/10","11:44:40",17.32,0.268,8.98,41,5.1,93.6
"05/31/10","11:48:40",17.30,0.268,8.96,41,5.1,93.4
"05/31/10","11:52:40",17.27,0.268,9.01,41,5.1,93.8
"05/31/10","11:56:40",17.25,0.268,9.00,41,5.1,93.7
"05/31/10","12:00:40",17.23,0.268,9.05,41,5.1,94.1
"05/31/10","12:04:40",17.20,0.268,9.05,41,5.1,94.1
"05/31/10","12:08:40",17.18,0.268,9.03,42,5.1,93.8
