"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"08/26/10","23:16:40",22.04,0.166,7.91,39,4.6,0.156,90.6
"08/26/10","23:20:40",22.01,0.166,7.91,40,4.6,0.156,90.5
"08/26/10","23:24:40",22.00,0.166,7.92,39,4.6,0.156,90.6
"08/26/10","23:28:40",21.98,0.166,7.91,39,4.6,0.156,90.5
"08/26/10","23:32:40",21.96,0.166,7.89,39,4.6,0.156,90.2
"08/26/10","23:36:40",21.94,0.166,7.91,39,4.6,0.156,90.4
"08/26/10","23:40:40",21.92,0.166,7.91,39,4.6,0.156,90.3
"08/26/10","23:44:40",21.90,0.166,7.88,39,4.6,0.156,90.0
"08/26/10","23:48:40",21.88,0.166,7.87,39,4.6,0.156,89.8
"08/26/10","23:52:40",21.87,0.166,7.88,40,4.6,0.156,89.9
"08/26/10","23:56:40",21.85,0.166,7.87,39,4.6,0.156,89.8
"08/27/10","00:00:40",21.85,0.166,7.88,39,4.5,0.156,89.8
"08/27/10","00:04:40",21.82,0.166,7.89,39,4.6,0.156,89.9
"08/27/10","00:08:40",21.80,0.166,7.89,39,4.6,0.156,89.9
"08/27/10","00:12:40",21.77,0.166,7.88,39,4.6,0.156,89.8
"08/27/10","00:16:40",21.77,0.166,7.87,39,4.5,0.156,89.7
"08/27/10","00:20:40",21.75,0.166,7.86,39,4.6,0.155,89.5
"08/27/10","00:24:40",21.72,0.166,7.88,39,4.5,0.155,89.7
"08/27/10","00:28:40",21.73,0.166,7.88,39,4.5,0.155,89.7
"08/27/10","00:32:40",21.69,0.166,7.86,39,4.5,0.155,89.4
"08/27/10","00:36:40",21.68,0.166,7.86,39,4.5,0.155,89.3
"08/27/10","00:40:40",21.65,0.166,7.85,39,4.5,0.155,89.2
"08/27/10","00:44:40",21.63,0.166,7.87,39,4.5,0.155,89.4
"08/27/10","00:48:40",21.64,0.166,7.84,39,4.5,0.155,89.1
"08/27/10","00:52:40",21.61,0.166,7.84,39,4.5,0.155,89.1
"08/27/10","00:56:40",21.60,0.166,7.86,39,4.5,0.155,89.2
"08/27/10","01:00:40",21.57,0.166,7.85,39,4.5,0.155,89.1
"08/27/10","01:04:40",21.57,0.166,7.86,39,4.5,0.155,89.1
"08/27/10","01:08:40",21.55,0.166,7.84,39,4.5,0.155,89.0
"08/27/10","01:12:40",21.53,0.166,7.84,39,4.5,0.155,88.9
"08/27/10","01:16:40",21.53,0.166,7.83,39,4.5,0.155,88.7
"08/27/10","01:20:40",21.50,0.166,7.87,39,4.5,0.155,89.2
"08/27/10","01:24:40",21.47,0.166,7.84,39,4.5,0.154,88.8
"08/27/10","01:28:40",21.46,0.166,7.83,39,4.5,0.154,88.7
"08/27/10","01:32:40",21.44,0.166,7.82,39,4.5,0.154,88.5
"08/27/10","01:36:40",21.43,0.166,7.85,39,4.5,0.154,88.8
"08/27/10","01:40:40",21.42,0.166,7.81,39,4.5,0.154,88.4
"08/27/10","01:44:40",21.39,0.166,7.80,39,4.5,0.154,88.2
"08/27/10","01:48:40",21.36,0.166,7.77,39,4.5,0.154,87.9
"08/27/10","01:52:40",21.35,0.166,7.78,39,4.5,0.154,87.9
"08/27/10","01:56:40",21.34,0.166,7.80,39,4.5,0.154,88.1
"08/27/10","02:00:40",21.31,0.166,7.78,39,4.5,0.154,87.9
"08/27/10","02:04:40",21.31,0.166,7.79,39,4.5,0.154,87.9
"08/27/10","02:08:40",21.29,0.166,7.78,39,4.5,0.154,87.8
"08/27/10","02:12:40",21.28,0.165,7.78,39,4.5,0.154,87.7
"08/27/10","02:16:40",21.26,0.166,7.78,39,4.5,0.154,87.8
"08/27/10","02:20:40",21.23,0.166,7.75,39,4.5,0.154,87.4
"08/27/10","02:24:40",21.25,0.165,7.74,39,4.5,0.154,87.3
"08/27/10","02:28:40",21.23,0.166,7.71,39,4.5,0.154,87.0
"08/27/10","02:32:40",21.21,0.166,7.72,39,4.5,0.154,87.0
"08/27/10","02:36:40",21.19,0.166,7.74,39,4.5,0.154,87.2
"08/27/10","02:40:40",21.19,0.166,7.76,39,4.5,0.153,87.4
"08/27/10","02:44:40",21.17,0.166,7.76,39,4.5,0.153,87.3
"08/27/10","02:48:40",21.14,0.165,7.76,39,4.5,0.153,87.4
"08/27/10","02:52:40",21.14,0.165,7.75,39,4.5,0.153,87.2
"08/27/10","02:56:40",21.12,0.166,7.76,39,4.5,0.153,87.3
"08/27/10","03:00:40",21.12,0.165,7.77,39,4.5,0.153,87.3
"08/27/10","03:04:40",21.09,0.166,7.75,39,4.5,0.153,87.2
"08/27/10","03:08:40",21.09,0.165,7.75,38,4.5,0.153,87.1
"08/27/10","03:12:40",21.07,0.165,7.77,39,4.5,0.153,87.3
"08/27/10","03:16:40",21.04,0.165,7.75,39,4.5,0.153,87.1
"08/27/10","03:20:40",21.05,0.165,7.76,39,4.5,0.153,87.1
"08/27/10","03:24:40",21.03,0.165,7.77,39,4.5,0.153,87.2
"08/27/10","03:28:40",21.03,0.165,7.76,39,4.5,0.153,87.1
"08/27/10","03:32:40",21.01,0.165,7.75,39,4.5,0.153,87.0
"08/27/10","03:36:40",21.02,0.165,7.76,39,4.5,0.153,87.1
"08/27/10","03:40:40",21.01,0.165,7.74,39,4.5,0.153,86.9
"08/27/10","03:44:40",20.99,0.165,7.75,39,4.5,0.153,86.9
"08/27/10","03:48:40",20.98,0.165,7.76,39,4.5,0.153,87.0
"08/27/10","03:52:40",20.95,0.165,7.76,39,4.5,0.153,87.0
"08/27/10","03:56:40",20.96,0.165,7.75,39,4.5,0.152,86.9
"08/27/10","04:00:40",20.94,0.165,7.73,39,4.5,0.152,86.6
"08/27/10","04:04:40",20.93,0.165,7.74,39,4.5,0.152,86.7
"08/27/10","04:08:40",20.93,0.165,7.71,39,4.5,0.152,86.4
"08/27/10","04:12:40",20.91,0.165,7.74,39,4.5,0.152,86.6
"08/27/10","04:16:40",20.91,0.165,7.70,39,4.5,0.152,86.3
"08/27/10","04:20:40",20.89,0.165,7.69,39,4.5,0.152,86.1
"08/27/10","04:24:40",20.88,0.165,7.69,38,4.5,0.152,86.1
"08/27/10","04:28:40",20.87,0.165,7.67,39,4.5,0.152,85.8
"08/27/10","04:32:40",20.86,0.165,7.59,39,4.5,0.152,84.9
"08/27/10","04:36:40",20.84,0.165,7.70,39,4.5,0.152,86.1
"08/27/10","04:40:40",20.85,0.165,7.69,39,4.5,0.152,86.0
"08/27/10","04:44:40",20.81,0.165,7.67,39,4.5,0.152,85.7
"08/27/10","04:48:40",20.82,0.165,7.68,39,4.5,0.152,85.9
"08/27/10","04:52:40",20.80,0.165,7.69,39,4.5,0.152,86.0
"08/27/10","04:56:40",20.80,0.165,7.69,39,4.5,0.152,86.0
"08/27/10","05:00:40",20.79,0.165,7.73,39,4.5,0.152,86.4
"08/27/10","05:04:40",20.79,0.165,7.68,39,4.5,0.152,85.9
"08/27/10","05:08:40",20.78,0.165,7.69,39,4.5,0.152,86.0
"08/27/10","05:12:40",20.77,0.165,7.70,39,4.5,0.152,86.0
"08/27/10","05:16:40",20.77,0.165,7.70,39,4.5,0.152,86.0
"08/27/10","05:20:40",20.76,0.165,7.69,39,4.5,0.152,85.8
"08/27/10","05:24:40",20.75,0.165,7.67,39,4.5,0.152,85.7
"08/27/10","05:28:40",20.74,0.165,7.65,39,4.5,0.152,85.4
"08/27/10","05:32:40",20.73,0.165,7.67,39,4.5,0.152,85.6
"08/27/10","05:36:40",20.72,0.165,7.68,39,4.5,0.152,85.7
"08/27/10","05:40:40",20.70,0.165,7.68,39,4.4,0.152,85.7
"08/27/10","05:44:40",20.70,0.165,7.67,39,4.4,0.152,85.6
"08/27/10","05:48:40",20.69,0.165,7.62,39,4.5,0.152,85.0
"08/27/10","05:52:40",20.69,0.165,7.53,39,4.4,0.152,84.0
"08/27/10","05:56:40",20.68,0.165,7.56,39,4.4,0.152,84.3
"08/27/10","06:00:40",20.67,0.165,7.54,38,4.4,0.152,84.0
"08/27/10","06:04:40",20.66,0.165,7.58,38,4.4,0.152,84.5
"08/27/10","06:08:40",20.65,0.165,7.54,38,4.4,0.152,84.0
"08/27/10","06:12:40",20.63,0.165,7.56,39,4.4,0.152,84.2
"08/27/10","06:16:40",20.63,0.165,7.61,39,4.4,0.151,84.8
"08/27/10","06:20:40",20.64,0.165,7.58,39,4.4,0.152,84.4
"08/27/10","06:24:40",20.62,0.165,7.55,39,4.4,0.152,84.1
"08/27/10","06:28:40",20.62,0.165,7.59,38,4.4,0.151,84.5
"08/27/10","06:32:40",20.61,0.165,7.59,39,4.4,0.151,84.6
"08/27/10","06:36:40",20.61,0.165,7.49,38,4.4,0.151,83.4
"08/27/10","06:40:40",20.60,0.165,7.43,38,4.4,0.151,82.7
"08/27/10","06:44:40",20.59,0.165,7.42,38,4.4,0.151,82.6
"08/27/10","06:48:40",20.58,0.165,7.52,39,4.4,0.151,83.7
"08/27/10","06:52:40",20.56,0.165,7.48,38,4.4,0.151,83.3
"08/27/10","06:56:40",20.56,0.165,7.45,38,4.4,0.151,82.9
"08/27/10","07:00:40",20.56,0.165,7.52,39,4.4,0.151,83.6
"08/27/10","07:04:40",20.56,0.165,7.52,38,4.4,0.151,83.7
"08/27/10","07:08:40",20.53,0.165,7.58,39,4.4,0.151,84.3
"08/27/10","07:12:40",20.54,0.165,7.50,38,4.4,0.151,83.4
"08/27/10","07:16:40",20.54,0.165,7.55,38,4.4,0.151,84.0
"08/27/10","07:20:40",20.53,0.165,7.54,39,4.4,0.151,83.8
"08/27/10","07:24:40",20.52,0.165,7.58,38,4.4,0.151,84.2
"08/27/10","07:28:40",20.52,0.165,7.53,38,4.4,0.151,83.7
"08/27/10","07:32:40",20.52,0.165,7.38,38,4.4,0.151,82.0
"08/27/10","07:36:40",20.51,0.165,7.57,39,4.4,0.151,84.1
"08/27/10","07:40:40",20.51,0.165,7.62,38,4.4,0.151,84.6
"08/27/10","07:44:40",20.50,0.165,7.59,38,4.4,0.151,84.3
"08/27/10","07:48:40",20.49,0.165,7.60,39,4.4,0.151,84.5
"08/27/10","07:52:40",20.51,0.165,7.60,39,4.4,0.151,84.5
"08/27/10","07:56:40",20.51,0.165,7.60,39,4.4,0.151,84.5
"08/27/10","08:00:40",20.51,0.165,7.62,39,4.4,0.151,84.7
"08/27/10","08:04:40",20.51,0.165,7.63,39,4.4,0.151,84.7
"08/27/10","08:08:40",20.52,0.165,7.61,39,4.4,0.151,84.5
"08/27/10","08:12:40",20.51,0.165,7.62,38,4.4,0.151,84.7
"08/27/10","08:16:40",20.52,0.165,7.58,38,4.4,0.151,84.3
"08/27/10","08:20:40",20.52,0.165,7.54,39,4.4,0.151,83.8
"08/27/10","08:24:40",20.52,0.165,7.60,38,4.4,0.151,84.5
"08/27/10","08:28:40",20.53,0.165,7.61,38,4.4,0.151,84.6
"08/27/10","08:32:40",20.53,0.165,7.62,39,4.4,0.151,84.7
"08/27/10","08:36:40",20.53,0.165,7.63,38,4.4,0.151,84.8
"08/27/10","08:40:40",20.53,0.165,7.64,39,4.4,0.151,84.9
"08/27/10","08:44:40",20.54,0.165,7.64,38,4.4,0.151,85.0
"08/27/10","08:48:40",20.53,0.165,7.64,38,4.4,0.151,85.0
"08/27/10","08:52:40",20.53,0.165,7.64,38,4.4,0.151,85.0
"08/27/10","08:56:40",20.54,0.165,7.65,38,4.4,0.151,85.0
"08/27/10","09:00:40",20.52,0.165,7.63,39,4.4,0.151,84.9
"08/27/10","09:04:40",20.52,0.165,7.61,39,4.4,0.151,84.6
"08/27/10","09:08:40",20.53,0.165,7.62,38,4.4,0.151,84.7
"08/27/10","09:12:40",20.53,0.165,7.56,38,4.4,0.151,84.1
"08/27/10","09:16:40",20.52,0.165,7.57,38,4.4,0.151,84.2
"08/27/10","09:20:40",20.53,0.165,7.58,39,4.4,0.151,84.3
"08/27/10","09:24:40",20.53,0.165,7.60,38,4.4,0.151,84.5
"08/27/10","09:28:40",20.53,0.165,7.59,39,4.4,0.151,84.4
"08/27/10","09:32:40",20.54,0.165,7.56,38,4.4,0.151,84.1
"08/27/10","09:36:40",20.55,0.165,7.60,38,4.4,0.151,84.5
"08/27/10","09:40:40",20.57,0.165,7.67,39,4.4,0.151,85.3
"08/27/10","09:44:40",20.58,0.165,7.70,39,4.4,0.151,85.7
"08/27/10","09:48:40",20.59,0.165,7.75,39,4.4,0.151,86.3
"08/27/10","09:52:40",20.61,0.165,7.75,39,4.4,0.151,86.3
"08/27/10","09:56:40",20.63,0.165,7.80,39,4.4,0.151,86.8
"08/27/10","10:00:40",20.65,0.165,7.78,39,4.4,0.151,86.7
"08/27/10","10:04:40",20.67,0.165,7.78,39,4.4,0.151,86.8
"08/27/10","10:08:40",20.70,0.165,7.81,39,4.4,0.152,87.1
"08/27/10","10:12:40",20.72,0.165,7.79,39,4.4,0.152,86.9
"08/27/10","10:16:40",20.72,0.165,7.81,39,4.4,0.152,87.2
"08/27/10","10:20:40",20.74,0.165,7.80,39,4.4,0.152,87.1
"08/27/10","10:24:40",20.75,0.165,7.78,39,4.4,0.152,86.8
"08/27/10","10:28:40",20.77,0.165,7.78,39,4.4,0.152,86.9
"08/27/10","10:32:40",20.79,0.165,7.82,39,4.4,0.152,87.4
"08/27/10","10:36:40",20.81,0.165,7.85,39,4.4,0.152,87.7
"08/27/10","10:40:40",20.87,0.165,7.84,39,4.4,0.152,87.8
"08/27/10","10:44:40",20.86,0.165,7.88,39,4.4,0.152,88.2
"08/27/10","10:48:40",20.87,0.165,7.84,39,4.4,0.152,87.8
"08/27/10","10:52:40",20.85,0.165,7.83,39,4.4,0.152,87.7
"08/27/10","10:56:40",20.75,0.166,7.83,39,4.4,0.152,87.4
"08/27/10","11:00:40",20.84,0.166,7.80,39,4.4,0.152,87.2
"08/27/10","11:04:40",20.93,0.165,7.86,39,4.4,0.153,88.1
"08/27/10","11:08:40",20.98,0.165,7.89,39,4.4,0.153,88.5
"08/27/10","11:12:40",21.02,0.165,7.97,39,4.4,0.153,89.4
"08/27/10","11:16:40",21.00,0.166,7.89,39,4.4,0.153,88.5
"08/27/10","11:20:40",20.88,0.165,7.81,39,4.4,0.152,87.4
"08/27/10","11:24:40",20.91,0.166,7.82,39,4.4,0.153,87.6
"08/27/10","11:28:40",20.96,0.165,7.88,39,4.4,0.153,88.3
"08/27/10","11:32:40",21.01,0.165,7.86,39,4.4,0.153,88.2
"08/27/10","11:36:40",21.05,0.165,7.86,39,4.4,0.153,88.3
"08/27/10","11:40:40",21.09,0.165,7.87,39,4.4,0.153,88.5
"08/27/10","11:44:40",20.98,0.165,7.94,39,4.4,0.153,89.0
"08/27/10","11:48:40",20.96,0.165,7.91,39,4.4,0.153,88.7
"08/27/10","11:52:40",20.97,0.165,7.95,39,4.4,0.152,89.2
"08/27/10","11:56:40",21.15,0.165,7.94,39,4.4,0.153,89.4
"08/27/10","12:00:40",21.21,0.165,7.94,39,4.4,0.153,89.4
"08/27/10","12:04:40",21.11,0.165,7.98,39,4.4,0.153,89.7
"08/27/10","12:08:40",21.07,0.166,7.96,39,4.4,0.153,89.5
"08/27/10","12:12:40",21.20,0.165,8.02,39,4.4,0.153,90.3
"08/27/10","12:16:40",21.38,0.166,7.99,39,4.4,0.154,90.3
"08/27/10","12:20:40",21.47,0.166,8.02,39,4.4,0.155,90.8
"08/27/10","12:24:40",21.60,0.166,7.97,39,4.4,0.155,90.5
"08/27/10","12:28:40",21.43,0.166,8.01,39,4.4,0.154,90.7
"08/27/10","12:32:40",21.27,0.166,8.05,39,4.4,0.154,90.8
"08/27/10","12:36:40",21.16,0.166,8.06,39,4.4,0.154,90.7
"08/27/10","12:40:40",21.29,0.166,8.05,39,4.4,0.155,90.9
"08/27/10","12:44:40",21.13,0.166,8.02,39,4.4,0.154,90.3
"08/27/10","12:48:40",21.07,0.166,8.04,39,4.4,0.153,90.3
"08/27/10","12:52:40",21.08,0.166,8.03,39,4.4,0.153,90.2
"08/27/10","12:56:40",21.17,0.165,8.03,39,4.4,0.153,90.4
"08/27/10","13:00:40",21.27,0.165,8.09,39,4.4,0.154,91.2
"08/27/10","13:04:40",21.26,0.166,8.12,39,4.4,0.154,91.5
"08/27/10","13:08:40",21.47,0.165,8.09,39,4.4,0.154,91.7
"08/27/10","13:12:40",21.40,0.166,8.06,39,4.4,0.154,91.1
"08/27/10","13:16:40",21.38,0.166,8.10,39,4.4,0.154,91.6
"08/27/10","13:20:40",21.31,0.166,8.11,39,4.4,0.154,91.6
"08/27/10","13:24:40",21.37,0.165,8.12,39,4.4,0.154,91.7
"08/27/10","13:28:40",21.35,0.166,8.09,39,4.4,0.154,91.4
"08/27/10","13:32:40",21.35,0.166,8.07,39,4.4,0.154,91.2
"08/27/10","13:36:40",21.33,0.166,8.05,39,4.4,0.154,90.9
"08/27/10","13:40:40",21.45,0.166,8.13,39,4.4,0.155,92.0
"08/27/10","13:44:40",21.77,0.167,8.34,40,4.4,0.156,95.0
"08/27/10","13:48:40",21.41,0.166,8.26,39,4.4,0.154,93.5
"08/27/10","13:52:40",21.38,0.165,8.23,39,4.4,0.154,93.0
"08/27/10","13:56:40",21.33,0.165,8.23,39,4.4,0.154,92.9
"08/27/10","14:00:40",21.37,0.165,8.17,39,4.4,0.154,92.4
"08/27/10","14:04:40",21.49,0.166,8.21,40,4.4,0.154,93.0
"08/27/10","14:08:40",21.58,0.166,8.30,40,4.4,0.155,94.2
"08/27/10","14:12:40",21.55,0.166,8.37,40,4.4,0.155,94.9
"08/27/10","14:16:40",21.63,0.166,8.31,40,4.4,0.155,94.4
"08/27/10","14:20:40",21.60,0.166,8.31,40,4.4,0.155,94.4
"08/27/10","14:24:40",21.50,0.166,8.26,40,4.4,0.155,93.6
"08/27/10","14:28:40",21.59,0.165,8.27,40,4.4,0.155,93.9
"08/27/10","14:32:40",21.50,0.165,8.24,40,4.4,0.154,93.4
"08/27/10","14:36:40",21.54,0.165,8.24,39,4.4,0.154,93.5
"08/27/10","14:40:40",21.58,0.165,8.19,40,4.3,0.155,92.9
"08/27/10","14:44:40",21.59,0.165,8.26,40,4.4,0.155,93.8
"08/27/10","14:48:40",21.63,0.165,8.28,39,4.4,0.155,94.1
"08/27/10","14:52:40",21.71,0.165,8.32,40,4.3,0.155,94.6
"08/27/10","14:56:40",21.88,0.165,8.33,40,4.3,0.155,95.1
"08/27/10","15:00:40",22.02,0.166,8.35,40,4.3,0.156,95.5
"08/27/10","15:04:40",21.88,0.166,8.29,40,4.3,0.156,94.7
"08/27/10","15:08:40",21.79,0.165,8.31,40,4.3,0.155,94.7
"08/27/10","15:12:40",21.64,0.166,8.33,40,4.3,0.155,94.6
"08/27/10","15:16:40",21.63,0.165,8.34,40,4.3,0.155,94.7
"08/27/10","15:20:40",21.68,0.165,8.31,40,4.3,0.155,94.5
"08/27/10","15:24:40",21.77,0.165,8.31,40,4.3,0.155,94.6
"08/27/10","15:28:40",21.89,0.166,8.34,40,4.3,0.156,95.2
"08/27/10","15:32:40",21.92,0.166,8.35,40,4.3,0.156,95.3
"08/27/10","15:36:40",21.76,0.166,8.35,40,4.3,0.155,95.0
"08/27/10","15:40:40",21.73,0.166,8.36,40,4.3,0.155,95.1
"08/27/10","15:44:40",21.83,0.166,8.37,40,4.3,0.156,95.5
"08/27/10","15:48:40",22.04,0.166,8.38,40,4.3,0.156,96.0
"08/27/10","15:52:40",21.99,0.166,8.34,40,4.3,0.156,95.4
"08/27/10","15:56:40",21.93,0.166,8.39,40,4.3,0.156,95.8
"08/27/10","16:00:40",21.83,0.166,8.32,39,4.3,0.156,94.9
"08/27/10","16:04:40",21.91,0.166,8.37,40,4.3,0.156,95.6
"08/27/10","16:08:40",21.84,0.166,8.33,40,4.3,0.156,95.0
"08/27/10","16:12:40",22.09,0.166,8.34,40,4.3,0.157,95.5
"08/27/10","16:16:40",21.95,0.166,8.36,40,4.3,0.156,95.6
"08/27/10","16:20:40",22.02,0.166,8.42,40,4.3,0.157,96.4
"08/27/10","16:24:40",21.89,0.166,8.41,40,4.3,0.156,96.0
"08/27/10","16:28:40",21.75,0.166,8.41,40,4.3,0.155,95.7
"08/27/10","16:32:40",22.00,0.166,8.41,40,4.3,0.156,96.2
"08/27/10","16:36:40",21.82,0.166,8.44,40,4.3,0.156,96.2
"08/27/10","16:40:40",22.04,0.166,8.40,40,4.3,0.156,96.1
"08/27/10","16:44:40",22.20,0.166,8.41,40,4.3,0.157,96.5
"08/27/10","16:48:40",22.14,0.166,8.45,40,4.3,0.157,96.9
"08/27/10","16:52:40",22.03,0.166,8.41,40,4.3,0.157,96.3
"08/27/10","16:56:40",22.00,0.166,8.42,40,4.3,0.156,96.4
"08/27/10","17:00:40",22.26,0.166,8.43,40,4.3,0.157,96.9
"08/27/10","17:04:40",22.11,0.166,8.46,40,4.3,0.157,97.0
"08/27/10","17:08:40",22.14,0.166,8.47,40,4.3,0.157,97.1
"08/27/10","17:12:40",22.15,0.166,8.46,40,4.3,0.157,97.0
"08/27/10","17:16:40",22.25,0.166,8.42,40,4.3,0.157,96.9
"08/27/10","17:20:40",22.32,0.166,8.43,40,4.3,0.157,97.1
"08/27/10","17:24:40",22.26,0.166,8.40,40,4.3,0.157,96.6
"08/27/10","17:28:40",22.01,0.166,8.45,40,4.3,0.156,96.6
"08/27/10","17:32:40",22.26,0.166,8.44,40,4.3,0.157,97.1
"08/27/10","17:36:40",22.14,0.166,8.43,40,4.3,0.157,96.7
"08/27/10","17:40:40",22.17,0.166,8.43,40,4.3,0.157,96.8
"08/27/10","17:44:40",22.26,0.166,8.45,40,4.3,0.157,97.1
"08/27/10","17:48:40",22.14,0.166,8.43,40,4.3,0.157,96.8
"08/27/10","17:52:40",22.19,0.166,8.39,40,4.3,0.157,96.3
"08/27/10","17:56:40",22.29,0.166,8.39,40,4.3,0.157,96.5
"08/27/10","18:00:40",22.20,0.166,8.40,40,4.3,0.157,96.5
"08/27/10","18:04:40",22.05,0.166,8.46,40,4.3,0.157,96.9
"08/27/10","18:08:40",21.95,0.166,8.45,40,4.3,0.156,96.5
"08/27/10","18:12:40",21.91,0.166,8.44,40,4.3,0.156,96.4
"08/27/10","18:16:40",21.95,0.166,8.43,40,4.3,0.156,96.4
"08/27/10","18:20:40",22.13,0.166,8.29,40,4.3,0.157,95.1
"08/27/10","18:24:40",22.17,0.166,8.39,40,4.3,0.157,96.3
"08/27/10","18:28:40",22.40,0.166,8.40,40,4.3,0.157,96.9
"08/27/10","18:32:40",22.28,0.166,8.45,40,4.2,0.158,97.1
"08/27/10","18:36:40",22.45,0.166,8.42,40,4.2,0.158,97.2
"08/27/10","18:40:40",22.34,0.166,8.50,40,4.2,0.158,97.9
"08/27/10","18:44:40",22.16,0.166,8.50,40,4.2,0.157,97.5
"08/27/10","18:48:40",22.18,0.166,8.46,40,4.2,0.157,97.1
"08/27/10","18:52:40",22.38,0.166,8.59,40,4.2,0.158,99.0
"08/27/10","18:56:40",22.32,0.166,8.57,40,4.2,0.157,98.6
"08/27/10","19:00:40",22.41,0.166,8.55,40,4.2,0.158,98.6
"08/27/10","19:04:40",22.26,0.166,8.53,40,4.2,0.157,98.1
"08/27/10","19:08:40",22.24,0.166,8.60,40,4.2,0.157,98.8
"08/27/10","19:12:40",22.19,0.166,8.60,40,4.1,0.157,98.8
"08/27/10","19:16:40",22.08,0.166,8.54,40,4.2,0.157,97.8
"08/27/10","19:20:40",22.26,0.166,8.60,40,4.1,0.157,98.9
"08/27/10","19:24:40",22.43,0.166,8.57,40,4.2,0.158,98.8
"08/27/10","19:28:40",22.48,0.166,8.53,40,4.1,0.158,98.5
"08/27/10","19:32:40",22.48,0.166,8.51,40,4.1,0.158,98.3
"08/27/10","19:36:40",22.47,0.166,8.46,40,4.2,0.158,97.6
"08/27/10","19:40:40",22.43,0.166,8.41,40,4.1,0.158,97.0
"08/27/10","19:44:40",22.52,0.166,8.45,40,4.1,0.158,97.7
"08/27/10","19:48:40",22.51,0.166,8.47,40,4.1,0.158,97.9
"08/27/10","19:52:40",22.34,0.166,8.44,40,4.1,0.158,97.2
"08/27/10","19:56:40",22.18,0.166,8.45,40,4.1,0.157,97.0
"08/27/10","20:00:40",22.13,0.166,8.43,40,4.1,0.157,96.7
"08/27/10","20:04:40",22.07,0.166,8.47,40,4.1,0.157,97.0
"08/27/10","20:08:40",22.10,0.166,8.42,40,4.1,0.157,96.5
"08/27/10","20:12:40",22.21,0.166,8.48,40,4.1,0.157,97.5
"08/27/10","20:16:40",22.46,0.166,8.39,40,4.1,0.158,96.8
"08/27/10","20:20:40",22.40,0.166,8.45,40,4.1,0.158,97.4
"08/27/10","20:24:40",22.31,0.166,8.42,40,4.1,0.158,96.8
"08/27/10","20:28:40",22.27,0.166,8.38,40,4.1,0.158,96.3
"08/27/10","20:32:40",22.32,0.166,8.35,40,4.1,0.157,96.2
"08/27/10","20:36:40",22.19,0.167,8.36,40,4.1,0.158,95.9
"08/27/10","20:40:40",22.39,0.166,8.37,40,4.1,0.158,96.5
"08/27/10","20:44:40",22.47,0.166,8.38,40,4.1,0.158,96.7
"08/27/10","20:48:40",22.27,0.166,8.40,40,4.1,0.158,96.6
"08/27/10","20:52:40",22.24,0.166,8.41,40,4.1,0.157,96.7
"08/27/10","20:56:40",22.30,0.166,8.36,40,4.1,0.158,96.2
"08/27/10","21:00:40",22.32,0.166,8.38,40,4.1,0.158,96.5
"08/27/10","21:04:40",22.42,0.166,8.42,40,4.1,0.158,97.1
"08/27/10","21:08:40",22.28,0.166,8.42,40,4.1,0.157,96.8
"08/27/10","21:12:40",22.51,0.166,8.38,40,4.1,0.158,96.8
"08/27/10","21:16:40",22.45,0.166,8.36,40,4.1,0.158,96.5
"08/27/10","21:20:40",22.47,0.167,8.34,40,4.1,0.159,96.3
"08/27/10","21:24:40",22.35,0.167,8.36,40,4.1,0.158,96.3
"08/27/10","21:28:40",22.27,0.167,8.40,40,4.1,0.158,96.5
"08/27/10","21:32:40",22.34,0.166,8.37,40,4.1,0.158,96.3
"08/27/10","21:36:40",22.06,0.167,8.39,40,4.1,0.157,96.1
"08/27/10","21:40:40",22.15,0.166,8.40,40,4.1,0.157,96.3
"08/27/10","21:44:40",22.06,0.166,8.38,40,4.1,0.157,96.0
"08/27/10","21:48:40",22.14,0.166,8.36,40,4.1,0.157,95.9
"08/27/10","21:52:40",22.33,0.167,8.39,40,4.1,0.158,96.6
"08/27/10","21:56:40",22.56,0.167,8.34,40,4.1,0.160,96.4
"08/27/10","22:00:40",22.54,0.166,8.38,40,4.1,0.158,96.9
"08/27/10","22:04:40",22.67,0.166,8.34,40,4.1,0.159,96.7
"08/27/10","22:08:40",22.11,0.167,8.39,40,4.1,0.158,96.2
"08/27/10","22:12:40",22.00,0.167,8.44,40,4.1,0.157,96.6
"08/27/10","22:16:40",22.84,0.166,8.33,40,4.1,0.159,96.9
"08/27/10","22:20:40",22.78,0.166,8.40,40,4.1,0.159,97.5
"08/27/10","22:24:40",22.83,0.166,8.33,40,4.1,0.159,96.8
"08/27/10","22:28:40",22.84,0.166,8.30,40,4.1,0.160,96.5
"08/27/10","22:32:40",22.95,0.166,8.26,40,4.1,0.160,96.3
"08/27/10","22:36:40",22.78,0.167,8.34,40,4.1,0.160,96.8
"08/27/10","22:40:40",22.87,0.166,8.28,40,4.1,0.159,96.3
"08/27/10","22:44:40",22.79,0.166,8.32,40,4.1,0.159,96.6
"08/27/10","22:48:40",22.72,0.166,8.29,40,4.1,0.159,96.2
"08/27/10","22:52:40",22.75,0.166,8.32,40,4.1,0.159,96.6
"08/27/10","22:56:40",22.80,0.166,8.25,40,4.1,0.159,95.8
"08/27/10","23:00:40",22.69,0.166,8.31,40,4.1,0.159,96.3
